REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2039,0.0030304203839999874
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2040,0.003096299088
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2041,0.003162177792
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2042,0.0032939351999999996
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2043,0.003491571312
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2044,0.003755086128
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2045,0.004084479648
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2046,0.004413873168
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2047,0.004743266687999999
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2048,0.004875024096
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2049,0.0046115092799999995
GLOBAL,S4D3,PWRWASINDEA,WASINDEA,2050,0.004347994464
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2024,0.009684169488
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2025,0.019895368607999998
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2026,0.030831233471999998
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2027,0.04249176408
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2028,0.054745203023999996
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2029,0.06574694659199999
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2030,0.07299360403199999
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2031,0.08004262536
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2032,0.08860685687999999
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2033,0.096775816176
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2034,0.104615381952
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2035,0.11205967550399999
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2036,0.11910869683199998
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2037,0.1268165052
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2038,0.13412904134399997
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2039,0.14104630526399997
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2040,0.14690950992
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2041,0.15297035068799997
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2042,0.16001937201599994
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2043,0.17029644983999995
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2044,0.183867462864
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2045,0.20060065368
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2046,0.22155008155199998
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2047,0.246452231664
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2048,0.2750435892
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2049,0.29744234856
GLOBAL,S4D3,PWRWASINDNO,WASINDNO,2050,0.32260801348799995
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2024,0.007510172256
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2025,0.015481495439999996
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2026,0.024243363071999997
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2027,0.03313698811199999
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2028,0.042360006671999996
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2029,0.05072660208
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2030,0.056458049328
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2031,0.061794224352
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2032,0.068447973456
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2033,0.074838207744
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2034,0.08103080592
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2035,0.08695988927999998
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2036,0.09262545782399997
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2037,0.09862041988799998
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2038,0.10435186713599998
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2039,0.109819799568
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2040,0.11482658107199997
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2041,0.11976748387199998
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2042,0.12549893112
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2043,0.13333849689599997
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2044,0.14361557471999994
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2045,0.15639604329599996
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2046,0.17233868966399996
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2047,0.19124587771199994
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2048,0.21291997132799995
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2049,0.22971904084799996
GLOBAL,S4D3,PWRWASINDSO,WASINDSO,2050,0.24862622889600008
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2024,0.004809145391999999
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2025,0.010013563008
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2026,0.015876767663999997
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2027,0.021542336207999998
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2028,0.027405540864
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2029,0.032478201072
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2030,0.03425692608
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2031,0.035706257568
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2032,0.03886843536
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2033,0.041767098336
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2034,0.0444681252
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2035,0.046905637248
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2036,0.049145513184000005
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2037,0.051648903936
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2038,0.053888779872
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2039,0.055865140992
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2040,0.057577987296
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2041,0.05922495489599999
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2042,0.06251889009600001
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2043,0.067393914192
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2044,0.07378414847999999
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2045,0.08168959296
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2046,0.09157139856
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2047,0.103297807872
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2048,0.116737063488
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2049,0.126948262608
GLOBAL,S4D3,PWRWASINDWE,WASINDWE,2050,0.138147642288
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2024,0.0005270296319999999
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2025,0.000922301856
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2026,0.00131757408
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2027,0.001712846304
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2028,0.0021739972319999978
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2029,0.002569269456
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2030,0.003030420383999998
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2031,0.003425692608
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2032,0.003886843535999998
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2033,0.004347994463999997
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2034,0.004809145391999999
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2035,0.005336175023999999
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2036,0.0058632046559999994
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2037,0.006456112992
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2038,0.007049021327999997
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2039,0.007641929664
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2040,0.008300716703999999
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2041,0.008959503744
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2042,0.009618290784000002
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2043,0.010342956527999998
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2044,0.011067622271999998
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2045,0.011792288016000001
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2046,0.012714589872000002
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2047,0.013834527839999998
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2048,0.015086223215999995
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2049,0.016008525072
GLOBAL,S4D3,PWRWASLKAXX,WASLKAXX,2050,0.017260220447999994
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2023,0.0053888779872
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2024,0.010777755974399996
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2025,0.016166633961599997
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2026,0.0215555119488
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2027,0.026944389936
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2028,0.0323332679232
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2029,0.0377221459104
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2030,0.0431110238976
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2031,0.048499901884799995
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2032,0.053888779872
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2033,0.0592776578592
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2034,0.0646665358464
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2035,0.075552069380544
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2036,0.08094094736774399
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2037,0.08632982535494399
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2038,0.09171870334214399
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2039,0.097107581329344
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2040,0.102496459316544
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2041,0.107885337303744
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2042,0.11774159514233279
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2043,0.1335956741806752
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2044,0.15649840562627518
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2045,0.1879047865356768
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2046,0.23078408867982717
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2047,0.28526564513041913
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2048,0.3448828023028127
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2049,0.4145071058974368
GLOBAL,S4D3,PWRWONBGDXX,WONBGDXX,2050,0.49389066752688005
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2037,0.0014295678767999999
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2038,0.0028591357535999997
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2039,0.0042887036303999974
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2040,0.0057182715071999995
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2041,0.007147839384
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2042,0.008577407260799998
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2043,0.010006975137599999
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2044,0.010006975137599999
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2045,0.010006975137599999
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2046,0.010006975137599999
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2047,0.010006975137599999
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2048,0.010006975137599999
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2049,0.010006975137599999
GLOBAL,S4D3,PWRWONBTNXX,WONBTNXX,2050,0.010006975137599999
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2023,0.7955321600216673
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2024,0.8339100893214857
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2025,0.8712868552482648
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2026,0.9215994632104761
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2027,0.9761748515013534
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2028,1.0513690427400983
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2029,1.164305065002973
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2030,1.2755227000399334
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2031,1.3356810030519182
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2032,1.3942462947300056
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2033,1.4536984364678216
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2034,1.5149242783250902
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2035,1.5890656808234953
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2036,1.6488201997126515
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2037,1.7141465707442092
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2038,1.7796573180875583
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2039,1.9063890822541827
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2040,2.2649800438669825
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2041,2.342943695437632
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2042,2.4327707313216376
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2043,2.527080154225805
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2044,2.6241835983725377
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2045,2.722840936686259
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2046,2.8311652896734647
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2047,2.9451225090159934
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2048,3.063726469569436
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2049,3.1817776023903703
GLOBAL,S4D3,PWRWONINDNO,WONINDNO,2050,3.277222563339659
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2023,4.604132344551544
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2024,4.871357067956384
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2025,5.155116883947331
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2026,5.467041921376947
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2027,5.984983943734749
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2028,6.6414300762182945
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2029,7.433933493360437
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2030,8.073616921368593
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2031,8.632373737214992
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2032,9.191130553061393
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2033,9.749887368907794
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2034,10.338910178945873
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2035,10.897666994792274
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2036,11.456423810638674
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2037,12.079484223375397
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2038,12.706595623027004
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2039,13.35212271606755
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2040,14.021559944519524
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2041,14.691928434331242
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2042,15.309843628055377
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2043,15.884827673095318
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2044,16.48665532682988
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2045,17.10582772338967
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2046,17.75598784169495
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2047,18.442769812972152
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2048,19.121357220772406
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2049,19.58310060824117
GLOBAL,S4D3,PWRWONINDSO,WONINDSO,2050,20.04237094965598
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2023,2.0150560516408023
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2024,2.1461171665957486
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2025,2.298219993504219
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2026,2.4588907031243044
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2027,2.6359870060712027
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2028,2.8629098996538316
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2029,3.1497048827198966
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2030,3.3044651277956074
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2031,3.571511042330008
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2032,3.8385569568644087
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2033,4.105602871398808
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2034,4.372648785933207
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2035,4.639694700467608
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2036,4.906740615002008
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2037,5.173786529536407
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2038,5.440832444070808
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2039,5.707878358605209
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2040,5.974924273139608
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2041,6.2419701876740055
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2042,6.529701033671716
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2043,6.835268321377705
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2044,7.155100311685069
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2045,7.4990665765184845
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2046,7.4990665765184845
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2047,7.4990665765184845
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2048,7.468606746392498
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2049,7.6300069964054495
GLOBAL,S4D3,PWRWONINDWE,WONINDWE,2050,7.871707878130375
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2023,0.049163022512911735
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2024,0.05303124868176113
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2025,0.05577016847538218
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2026,0.08164073553618219
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2027,0.21653726378178217
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2028,0.25349521672578224
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2029,0.28585748533812283
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2030,0.41425685505026794
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2031,0.4929870626119127
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2032,0.5336408108503127
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2033,0.5336408108503127
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2034,0.569466617937624
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2035,0.59788728375156
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2036,0.639705207507696
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2037,0.6566394520648065
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2038,0.6751184285368065
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2039,0.6935974050088066
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2040,0.6935974050088064
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2041,0.7158959675010704
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2042,0.7415983505922793
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2043,0.9472323339547202
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2044,0.9472323339547201
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2045,0.9472323339547201
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2046,0.9472323339547202
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2047,0.9472323339547203
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2048,0.9468538093278882
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2049,0.9698998407388195
GLOBAL,S4D3,PWRWONLKAXX,WONLKAXX,2050,0.9928853279697031
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2023,0.0212392941696
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2024,0.0424785883392
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2025,0.06371788250879999
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2026,0.0849571766784
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2027,0.10619647084799999
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2028,0.10989721109151489
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2029,0.11638704990914656
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2030,0.11638704990914656
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2031,0.12351721616024752
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2032,0.13934989938342218
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2033,0.16058919355302215
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2034,0.18182848772262217
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2035,0.20306778189222213
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2036,0.22430707606182215
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2037,0.2455463702314221
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2038,0.2667856644010221
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2039,0.28802495857062205
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2040,0.30926425274022207
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2041,0.33050354690982203
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2042,0.351742841079422
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2043,0.37298213524902196
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2044,0.37298213524902196
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2045,0.37298213524902196
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2046,0.37298213524902196
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2047,0.3942214294186219
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2048,0.3942214294186219
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2049,0.39449754024282674
GLOBAL,S4D3,PWRWONMDVXX,WONMDVXX,2050,0.3982993738991852
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2024,0.2005115216040572
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2030,0.41144776711623954
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2031,0.4172238781093521
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2032,0.4226411681066065
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2033,0.42914646626723474
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2040,0.47618426997308066
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2041,0.4822185139484914
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2042,0.4926759196200033
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2043,0.509190398372245
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2046,0.6085245223289075
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2047,0.6639930852813124
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2049,0.7960556021004489
GLOBAL,S4D3,RNWNLIBGDXX,ELCBGDXX00,2050,0.8763358190064252
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2029,2.2706587618003002
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2030,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2031,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2032,0.9817434200747519
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2033,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2034,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2035,2.3931298154542753
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2037,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2038,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2039,0.07857851069082349
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2040,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2041,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2042,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2043,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2044,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2045,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2046,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2047,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2048,3.2939352
GLOBAL,S4D3,RNWNLIBTNXX,ELCBTNXX00,2049,3.2939352
