REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D5,PWRWONINDWE,ELCINDWE00,2043,462.4235006715256
GLOBAL,S4D5,PWRWONINDWE,ELCINDWE00,2044,484.0609582856056
GLOBAL,S4D5,PWRWONINDWE,ELCINDWE00,2045,507.3311617097656
GLOBAL,S4D5,PWRWONINDWE,ELCINDWE00,2046,507.3311617097656
GLOBAL,S4D5,PWRWONINDWE,ELCINDWE00,2047,507.3311617097656
GLOBAL,S4D5,PWRWONINDWE,ELCINDWE00,2048,505.2704757769741
GLOBAL,S4D5,PWRWONINDWE,ELCINDWE00,2049,516.1896182467472
GLOBAL,S4D5,PWRWONINDWE,ELCINDWE00,2050,532.5413052014599
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2023,2.485148378156776
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2024,2.68068387411484
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2025,2.8191339069872323
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2026,4.126868754987233
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2027,10.945771890987231
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2028,12.813964530987231
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2029,14.449849292431876
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2030,20.940326669258862
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2031,24.920070745864056
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2032,26.97508264986405
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2033,26.975082649864053
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2034,28.786046293440005
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2035,30.222686433600007
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2036,32.336546405760004
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2037,33.19255786000614
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2038,34.12665418000615
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2039,35.06075050000614
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2040,35.06075050000615
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2041,36.187923598412034
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2042,37.487156891831006
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2043,47.881777363200015
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2044,47.881777363200015
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2045,47.881777363200015
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2046,47.881777363200015
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2047,47.88177736320003
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2048,47.86264326984324
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2049,49.027600277292976
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2050,50.18949682866899
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2023,0.90571392
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2024,1.81142784
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2025,2.71714176
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2026,3.62285568
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2027,4.5285696
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2028,4.686381433391953
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2029,4.963129676942276
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2030,4.963129676942276
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2031,5.267183605192847
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2032,5.942341709396919
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2033,6.84805562939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2034,7.75376954939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2035,8.659483469396918
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2036,9.56519738939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2037,10.47091130939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2038,11.37662522939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2039,12.28233914939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2040,13.18805306939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2041,14.09376698939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2042,14.99948090939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2043,15.90519482939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2044,15.90519482939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2045,15.90519482939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2046,15.90519482939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2047,16.81090874939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2048,16.81090874939692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2049,16.82268303035692
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2050,16.984805822036922
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2024,0.011573712
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2025,0.023147424
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2026,0.034721136
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2027,0.046294848
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2028,0.05786856
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2029,0.0694422719999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2030,0.081015984
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2031,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2032,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2034,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2035,0.081015984
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2036,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2037,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2039,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2040,0.081015984
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2041,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2044,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2045,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2046,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2047,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2049,0.0810159839999999
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2050,0.081015984
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2025,8.425662336
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2026,-1.3145040611561853e-13
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2027,17.904532464
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2029,26.932027824
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2030,28.841690304
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2031,30.427288848000007
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2033,35.739622656
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2034,37.984922784
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2036,-3.410605131648481e-13
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2037,43.70233651199982
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2040,47.96146252799999
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2025,0.219900528
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2026,0.3472113599999999
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2027,0.474522192
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2029,0.705996432
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2030,0.798586128
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2031,0.8796021119999999
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2032,0.9837655199999998
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2033,1.087928928
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2034,1.1805186239999998
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2035,1.27310832
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2036,1.3656980159999998
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2037,1.469861424
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2038,1.574024831999968
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2039,1.666614528
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2040,1.759204224
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2041,1.840220208
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2042,1.9328099040000004
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2043,2.036973312
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2044,2.14113672
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2045,2.268447552
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2046,2.43047952
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2047,2.627232624
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2048,2.858706864
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2049,3.12490224
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2050,3.425818752
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2023,329.15999592000003
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2024,349.13757888000004
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2025,370.25613432
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2026,392.9382446400001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2027,417.01487688
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2028,442.32756264000005
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2029,465.04136664
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2030,480.04304184000006
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2031,494.60100552000006
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2032,512.2755144
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2033,529.18937496
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2034,545.3531517600001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2035,560.75628024
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2036,575.3987604000063
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2037,591.3301168800001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2038,606.437437680002
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2039,620.7207228000001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2040,632.8805313600001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2041,645.47348688
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2042,660.1054024800001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2043,681.4352491200001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2044,709.5369787200001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2045,744.2204292000001
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2046,787.6196416800002
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2047,839.13243624
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2048,898.28340768
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2049,964.6605381599999
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2050,1037.9151972
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2023,413.932043664
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2024,438.916218912
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2027,524.213845632
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2028,554.993139312
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2029,582.874873776
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2030,602.005746672
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2031,619.751842272
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2032,641.9548261439999
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2033,663.331598352
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2034,683.8821588960001
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2035,703.5948709920001
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2036,722.4813714240001
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2037,742.5199134720001
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2038,761.6740599360003
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2039,779.9438108160001
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2040,796.5145912320002
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2041,812.9922773760003
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2042,831.9718720800001
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2043,857.9917211040001
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2044,892.3085971200003
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2045,934.7595851519953
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2046,987.765136272
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2047,1050.6386802240004
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2048,1122.8100145920002
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2049,1203.7903944480004
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2050,1293.1725323520002
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2023,359.93613600000003
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2024,382.0389300000001
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2025,406.2231
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2026,433.4938560000001
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2027,459.79488
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2028,487.041984
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2029,510.386508
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2030,518.546448
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2031,525.1926599999999
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2032,539.785944
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2033,553.3030619999998
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2034,565.7558399999999
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2035,577.132452
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2036,587.444724
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2037,599.0578559999999
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2038,609.4883879999999
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2039,618.7481459999995
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2040,626.825304
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2041,634.4175959999999
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2042,649.60218
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2043,672.083406
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2044,701.6602319999998
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2045,738.1079639999934
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2046,783.8154539999998
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2047,838.084968
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2048,900.2542499999998
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2049,969.61374
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2050,1045.4184
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2023,5.25894336
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2024,4.5418147200000005
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2025,6.8724828
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2026,8.6653044
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2027,11.0557332
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2028,13.446162000000005
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2029,15.836590800000003
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2030,18.2270196
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2031,20.617448400000004
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2032,20.6174484
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2033,20.617448400000004
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2034,20.999917007999827
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2035,21.406289904
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2036,21.836567088
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2037,22.302700704000003
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2038,22.79273860800005
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2039,23.29472865600016
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2040,23.80867084800001
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2041,24.346517328
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2042,24.88436380800005
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2043,25.434162432000004
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2044,25.9959132
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2045,26.569616112
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2046,27.298696896000003
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2047,28.183155552
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2048,29.211039936
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2049,30.382350048000003
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2050,31.697085888000007
GLOBAL,S4D5,RNWBIONPLXX,BIONPLXX,2028,0.3124902239999999
GLOBAL,S4D5,RNWBIONPLXX,BIONPLXX,2033,0.798586128
GLOBAL,S4D5,RNWBIONPLXX,BIONPLXX,2034,0.8680284
GLOBAL,S4D5,RNWBIONPLXX,BIONPLXX,2036,1.006912944
GLOBAL,S4D5,RNWBIONPLXX,BIONPLXX,2050,2.175857855999999
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2023,11.211048
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2024,11.211048
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2025,11.211048
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2026,11.211048
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2027,11.211048
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2028,11.211048
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2029,14.364648
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2030,17.518248
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2031,20.671848
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2032,23.825448
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2033,26.979048
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2034,30.132648000000003
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2035,33.286248
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2036,36.439848
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2037,39.593448
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2038,42.74704799999999
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2039,45.90064799999999
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2040,43.456608
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2041,46.61020799999999
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2042,49.66919999999999
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2043,54.22615199999999
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2044,58.7894112
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2045,62.7692544
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2046,71.933616
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2047,82.7851536
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2048,82.7851536
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2049,82.7851536
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2050,82.7851536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2023,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2024,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2025,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2026,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2027,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2028,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2029,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2030,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2031,3.1536
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2032,6.3072
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2033,9.4608
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2034,12.614400000000002
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2035,15.768000000000002
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2036,18.9216
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2037,22.0752
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2038,25.228800000000003
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2039,28.382400000000004
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2040,28.382400000000004
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2041,31.536000000000005
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2042,34.689600000000006
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2043,38.962728
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2044,38.962728000000006
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2045,38.962728000000006
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2046,38.962728000000006
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2047,38.96272800000028
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2048,38.962728000000006
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2049,38.962728000000006
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2050,38.962728000000006
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2023,6.334368354682419
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2024,9.192649392000002
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2025,11.330474832
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2026,13.468300272
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2027,15.606125712
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2028,17.743951152
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2030,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2032,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2033,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2034,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2035,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2037,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2039,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2041,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2044,15.93573517593132
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2045,15.935735175931317
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2046,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2047,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2049,17.74822680288
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2050,17.74822680288
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2023,48.255472656
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2024,51.57973855008
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2025,74.40477569856
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2026,78.2115963192
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2027,90.24567715440001
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2028,103.68373408704
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2029,108.65623217472
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2030,191.7906810336
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2031,197.8772252184
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2032,204.6190906368
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2033,212.07783776832
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2034,220.31899873632
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2035,272.16483742368
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2036,282.20118140735883
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2037,293.25426621408
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2038,305.42735458368
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2039,318.81973761216005
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2040,333.53666386128003
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2041,350.33671730448003
