REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2026,0.877836305493648
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2027,0.9385689088480319
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2028,1.0075778412030718
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2029,1.083013378598736
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2030,1.164638376937584
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2031,1.252974553233984
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2032,1.348591053321792
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2033,1.4520570230348642
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2034,1.5146156359395362
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2035,1.577174248844208
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2036,1.63973286174888
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2037,1.702291474653552
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2038,1.764850087558224
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2039,1.827408700462896
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2040,1.8899673133675678
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2041,1.9525259262722403
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2042,2.015084539176912
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2043,2.077643152081584
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2044,2.140201764986256
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2045,2.202760377890928
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2046,2.2653189907956
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2047,2.327877603700272
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2048,2.390436216604944
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2049,2.452994829509616
GLOBAL,S2D4,PWRHYDNPLXX,HYDNPLXX,2050,2.515553442414288
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2023,20.188798251081984
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2024,12.568835358493057
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2025,8.666720648205697
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2026,8.666720648205695
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2027,8.666720648205695
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2028,8.666720648205695
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2029,20.267954779330303
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2030,22.88628241156045
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2031,25.710204853544106
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2032,35.57324033103101
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2033,38.98088718919603
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2034,40.369079981962955
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2035,41.867677845699504
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2036,43.48256492163548
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2037,45.21993504264438
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2038,47.08644657906517
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2039,49.08891274705868
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2040,51.234611300251196
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2041,53.53112968391279
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2042,55.35072293631702
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2043,57.2765404225013
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2044,59.31322751712074
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2045,61.46558444065224
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2046,63.7384114135728
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2047,66.13681834800299
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2048,68.66637969352895
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2049,71.33251505391496
GLOBAL,S2D4,PWRNGSBGDXX,GASINT,2050,74.14110857039086
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2033,0.20643730188301443
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2034,0.2147016809408832
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2035,0.22296605999875208
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2036,0.23140261362032638
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2037,0.2413887383152512
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2038,0.25137486301017603
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2039,0.2615331622688064
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2040,0.2715192869637312
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2041,0.28150541165865595
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2042,0.29355763111804795
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2043,0.3062985488322624
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2044,0.3197281648012992
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2045,0.33419082815256956
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2046,0.3493421897586624
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2047,0.3655265987469888
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2048,0.3827440551175488
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2049,0.40082238430663675
GLOBAL,S2D4,PWRNGSINDEA,GASINT,2050,0.4199337608779583
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2023,2.178749458967382
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2024,2.84751569897496
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2025,3.0248654755417483
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2026,3.218928340952404
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2027,3.414795553239221
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2028,3.6201929318860033
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2029,3.7513667781991447
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2030,3.870398065075214
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2031,3.9854958467815287
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2032,4.142151965716127
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2033,4.298808084650726
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2034,4.455464203585325
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2035,4.612120322519922
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2036,4.76877644145452
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2037,4.968701117256427
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2038,5.1686257930583315
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2039,5.368550468860237
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2040,5.568475144662142
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2041,5.768399820464047
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2042,6.010395899385944
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2043,6.267954977022958
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2044,6.541761141230701
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2045,6.8326695018286845
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2046,7.141535168636417
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2047,7.469042229509514
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2048,7.816045794267481
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2049,8.183400972729839
GLOBAL,S2D4,PWRNGSINDNE,GASINT,2050,8.572133896679993
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2023,-8.819391851488945e-15
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2028,-1.8405687342237794e-14
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2029,2.5717653335499424
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2030,14.02547763551743
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2031,14.389338131376482
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2032,14.876754623490756
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2033,15.364000928282369
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2034,15.851417420396652
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2035,16.33883391251093
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2036,16.82608021730254
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2037,17.385826321549697
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2038,17.945572425796854
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2039,18.505148342721352
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2040,19.02473023881943
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2041,19.583114844485266
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2042,20.252121209883736
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2043,20.962823469335284
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2044,21.702627760962645
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2045,22.464726591859197
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2046,23.305962527795266
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2047,24.194850914077694
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2048,25.133093623933146
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2049,26.123073279878938
GLOBAL,S2D4,PWRNGSINDNO,GASINT,2050,27.166832129787064
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2030,0.9443425623003878
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2031,2.7580895635373275
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2032,8.691858770424915
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2033,15.668000663176109
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2034,16.160470523779278
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2035,16.652940384382447
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2036,17.145410244985616
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2037,17.697213823733744
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2038,18.249017402481872
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2039,18.800820981229997
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2040,19.33092537162797
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2041,19.88188132583117
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2042,20.54251989614805
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2043,21.24316634498554
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2044,21.98517687161551
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2045,22.770246725127823
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2046,23.60007115461234
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2047,24.476345409158903
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2048,25.400934262766366
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2049,26.375702489433564
GLOBAL,S2D4,PWRNGSINDSO,GASINT,2050,27.402514863159343
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2029,-4.9559431317902634e-14
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2030,3.979376614936466
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2031,18.16169180171263
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2032,22.3040648176568
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2033,26.17947620168983
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2034,26.991607906236652
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2035,27.80373961078348
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2036,28.615871315330303
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2037,29.575788306781543
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2038,30.535705298232788
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2039,31.495622289684025
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2040,32.455539281135266
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2041,33.41545627258651
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2042,34.568697040511545
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2043,35.79239358475149
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2044,37.089295399016166
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2045,38.46232382037232
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2046,39.914572029243494
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2047,41.44930504941017
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2048,43.069616061295925
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2049,44.778941932038045
GLOBAL,S2D4,PWRNGSINDWE,GASINT,2050,46.580891372130715
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2025,0.29047222890380414
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2026,1.00722119767776
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2027,1.1647196271962763
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2028,1.2658753958473206
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2029,1.4403772059528097
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2030,1.5374184067869827
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2031,1.6518614230315176
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2032,1.8530557932392187
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2033,1.9455725698732806
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2034,1.9455725698732806
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2035,2.317747942881542
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2036,2.666943884020473
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2037,3.0359693387250655
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2038,3.505474117046017
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2039,3.853266735731328
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2040,4.201059354416641
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2041,4.201059354416641
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2042,4.201059354416641
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2043,4.201059354416641
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2044,4.548851973101953
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2045,4.548851973101953
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2046,4.548851973101953
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2047,4.548851973101953
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2048,4.548851973101953
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2049,4.548851973101953
GLOBAL,S2D4,PWRNGSLKAXX,GASINT,2050,4.548851973101953
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2023,0.35134406759992765
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2024,0.36635984071371286
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2025,0.3736401791389303
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2026,0.38422391579173515
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2027,0.4037890537760124
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2028,0.4240090520987707
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2029,0.4499156544045849
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2030,0.47744449176939713
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2031,0.5546808304274592
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2032,0.5892720302956205
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2033,0.6260966777143241
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2034,0.6799209377472153
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2035,0.6813384908366614
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2036,0.7327945170350325
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2037,0.772866657729901
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2038,0.8154937033237184
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2039,0.8608390768079881
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2040,0.9090662011742127
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2041,0.9301519705503248
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2042,0.9580652083927088
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2043,0.9868373150917813
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2044,1.0164682906475426
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2045,1.0470118143635359
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2046,1.0732073144925423
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2047,1.100046966264065
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2048,1.1275307696781043
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2049,1.1459719636528862
GLOBAL,S2D4,PWRNGSMDVXX,GASINT,2050,1.1752941582204997
GLOBAL,S2D4,PWROILBGDXX,OILINT,2033,4.420779685898507
GLOBAL,S2D4,PWROILBGDXX,OILINT,2034,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2035,9.591410930595845
GLOBAL,S2D4,PWROILBGDXX,OILINT,2036,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2037,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2038,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2039,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2040,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2041,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2042,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2043,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2044,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2045,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2046,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2047,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2048,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2049,11.127913906867198
GLOBAL,S2D4,PWROILBGDXX,OILINT,2050,11.127913906867198
GLOBAL,S2D4,PWROILINDEA,OILINT,2037,-4.3986813125229665e-14
GLOBAL,S2D4,PWROILINDEA,OILINT,2043,4.1054358916881027e-13
GLOBAL,S2D4,PWROILINDNE,OILINT,2039,0.00752435699112
GLOBAL,S2D4,PWROILINDNE,OILINT,2040,0.01504871398224
GLOBAL,S2D4,PWROILINDNE,OILINT,2041,0.02257307097336
GLOBAL,S2D4,PWROILINDNE,OILINT,2042,0.03131759396304
GLOBAL,S2D4,PWROILINDNE,OILINT,2043,0.040468838952239995
GLOBAL,S2D4,PWROILINDNE,OILINT,2044,0.05002680594095999
GLOBAL,S2D4,PWROILINDNE,OILINT,2045,0.05002680594095999
GLOBAL,S2D4,PWROILINDNE,OILINT,2046,0.05002680594095999
GLOBAL,S2D4,PWROILINDNE,OILINT,2047,0.05002680594095999
GLOBAL,S2D4,PWROILINDNE,OILINT,2048,0.05002680594095999
GLOBAL,S2D4,PWROILINDNE,OILINT,2049,0.05002680594095999
GLOBAL,S2D4,PWROILINDNE,OILINT,2050,0.05002680594095999
GLOBAL,S2D4,PWROILINDNO,OILINT,2031,0.91081881
GLOBAL,S2D4,PWROILINDNO,OILINT,2032,1.82163762
GLOBAL,S2D4,PWROILINDNO,OILINT,2033,2.73245643
GLOBAL,S2D4,PWROILINDNO,OILINT,2034,3.64327524
GLOBAL,S2D4,PWROILINDNO,OILINT,2035,4.55409405
GLOBAL,S2D4,PWROILINDNO,OILINT,2036,5.46491286
GLOBAL,S2D4,PWROILINDNO,OILINT,2037,6.3757316699999995
GLOBAL,S2D4,PWROILINDNO,OILINT,2038,7.28655048
GLOBAL,S2D4,PWROILINDNO,OILINT,2039,8.197369290000001
GLOBAL,S2D4,PWROILINDNO,OILINT,2040,9.1081881
GLOBAL,S2D4,PWROILINDNO,OILINT,2041,10.01900691
GLOBAL,S2D4,PWROILINDNO,OILINT,2042,10.92982572
GLOBAL,S2D4,PWROILINDNO,OILINT,2043,11.84064453
GLOBAL,S2D4,PWROILINDNO,OILINT,2044,12.751463339999999
GLOBAL,S2D4,PWROILINDNO,OILINT,2045,13.662282150000001
GLOBAL,S2D4,PWROILINDNO,OILINT,2046,14.57310096
GLOBAL,S2D4,PWROILINDNO,OILINT,2047,15.483919770000002
GLOBAL,S2D4,PWROILINDNO,OILINT,2048,16.394738580000002
GLOBAL,S2D4,PWROILINDNO,OILINT,2049,17.305557390000004
GLOBAL,S2D4,PWROILINDNO,OILINT,2050,18.216376200000006
GLOBAL,S2D4,PWROILINDSO,OILINT,2033,1.481510253142915e-13
GLOBAL,S2D4,PWROILINDSO,OILINT,2034,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2035,0.8101544527050928
GLOBAL,S2D4,PWROILINDSO,OILINT,2036,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2037,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2038,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2039,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2040,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2041,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2042,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2043,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2044,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2045,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2046,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2047,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2048,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2049,0.81015445270512
GLOBAL,S2D4,PWROILINDSO,OILINT,2050,0.81015445270512
GLOBAL,S2D4,PWROILINDWE,OILINT,2034,1.854156408853669e-13
GLOBAL,S2D4,PWROILINDWE,OILINT,2035,1.6792359929240776e-13
GLOBAL,S2D4,PWROILINDWE,OILINT,2037,2.7987266548734624e-13
GLOBAL,S2D4,PWROILLKAXX,OILINT,2023,2.2514646086784
GLOBAL,S2D4,PWROILLKAXX,OILINT,2024,2.2514646086784
GLOBAL,S2D4,PWROILLKAXX,OILINT,2025,0.9872372063871507
GLOBAL,S2D4,PWROILLKAXX,OILINT,2026,0.3161825447067619
GLOBAL,S2D4,PWROILLKAXX,OILINT,2033,0.22644841533315083
GLOBAL,S2D4,PWROILLKAXX,OILINT,2034,0.08885929758389076
GLOBAL,S2D4,PWROILLKAXX,OILINT,2038,0.3591767538500537
GLOBAL,S2D4,PWROILLKAXX,OILINT,2039,1.310162968658279
GLOBAL,S2D4,PWROILLKAXX,OILINT,2040,2.12502791400129
GLOBAL,S2D4,PWROILLKAXX,OILINT,2041,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2042,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2043,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2044,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2045,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2046,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2047,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2048,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2049,2.640844618056
GLOBAL,S2D4,PWROILLKAXX,OILINT,2050,2.640844618056
GLOBAL,S2D4,PWROILMDVXX,OILINT,2023,0.03036662305067171
GLOBAL,S2D4,PWROILMDVXX,OILINT,2024,0.03415445380424471
GLOBAL,S2D4,PWROILMDVXX,OILINT,2025,0.04889096976744409
GLOBAL,S2D4,PWROILMDVXX,OILINT,2026,0.06121993888116866
GLOBAL,S2D4,PWROILMDVXX,OILINT,2027,0.06433733085592615
GLOBAL,S2D4,PWROILMDVXX,OILINT,2028,0.06767555090465838
GLOBAL,S2D4,PWROILMDVXX,OILINT,2029,0.07180335384610881
GLOBAL,S2D4,PWROILMDVXX,OILINT,2030,0.07618963401159667
GLOBAL,S2D4,PWROILMDVXX,OILINT,2031,0.022266573141885185
GLOBAL,S2D4,PWROILMDVXX,OILINT,2032,0.023114685515147664
GLOBAL,S2D4,PWROILMDVXX,OILINT,2033,0.024017557899912202
GLOBAL,S2D4,PWROILMDVXX,OILINT,2035,0.04254872781230302
GLOBAL,S2D4,PWROILMDVXX,OILINT,2036,0.026723169382320677
GLOBAL,S2D4,PWROILMDVXX,OILINT,2037,0.027799720580455902
GLOBAL,S2D4,PWROILMDVXX,OILINT,2038,0.028945631636108388
GLOBAL,S2D4,PWROILMDVXX,OILINT,2039,0.030164909379388212
GLOBAL,S2D4,PWROILMDVXX,OILINT,2040,0.03146156064040529
GLOBAL,S2D4,PWROILMDVXX,OILINT,2041,0.039987406731298046
GLOBAL,S2D4,PWROILMDVXX,OILINT,2042,0.04118721364545269
GLOBAL,S2D4,PWROILMDVXX,OILINT,2043,0.042423937695427814
GLOBAL,S2D4,PWROILMDVXX,OILINT,2044,0.043697578881222776
GLOBAL,S2D4,PWROILMDVXX,OILINT,2045,0.04501044452382686
GLOBAL,S2D4,PWROILMDVXX,OILINT,2046,0.04613641716634119
GLOBAL,S2D4,PWROILMDVXX,OILINT,2047,0.04729007766072076
GLOBAL,S2D4,PWROILMDVXX,OILINT,2048,0.04847142600696581
GLOBAL,S2D4,PWROILMDVXX,OILINT,2049,0.06165580723849881
GLOBAL,S2D4,PWROILMDVXX,OILINT,2050,0.06235602607551319
GLOBAL,S2D4,PWROILNPLXX,OILINT,2029,0.10111082411519999
GLOBAL,S2D4,PWROILNPLXX,OILINT,2030,0.10111082411519999
GLOBAL,S2D4,PWROILNPLXX,OILINT,2031,0.10111082411519999
GLOBAL,S2D4,PWROILNPLXX,OILINT,2032,0.10111082411519999
GLOBAL,S2D4,PWROILNPLXX,OILINT,2033,0.11751748614143999
GLOBAL,S2D4,PWROILNPLXX,OILINT,2034,0.12743779341311998
GLOBAL,S2D4,PWROILNPLXX,OILINT,2035,0.12743779341311998
GLOBAL,S2D4,PWROILNPLXX,OILINT,2036,0.1373581006848
GLOBAL,S2D4,PWROILNPLXX,OILINT,2037,0.14727840795647998
GLOBAL,S2D4,PWROILNPLXX,OILINT,2038,0.14727840795647998
GLOBAL,S2D4,PWROILNPLXX,OILINT,2039,0.14727840795647998
GLOBAL,S2D4,PWROILNPLXX,OILINT,2040,0.14727840795647998
GLOBAL,S2D4,PWROILNPLXX,OILINT,2041,0.14727840795647998
GLOBAL,S2D4,PWROILNPLXX,OILINT,2042,0.14727840795647998
GLOBAL,S2D4,PWROILNPLXX,OILINT,2043,0.14727840795647998
