REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2023,0.724043602745879
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2024,0.7829365839072694
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2025,1.4795179490793513
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2026,1.6882078630974375
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2027,1.9932811482659898
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2028,2.3152906191209994
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2029,2.464682794459865
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2030,4.694651788849943
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2031,4.694651788849943
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2032,4.740558886136242
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2033,4.878362407493363
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2034,4.878362407493363
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2035,5.2152423912102535
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2036,5.215242391210253
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2037,5.913979365950669
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2038,5.362940219041156
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2039,11.630398506222067
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2040,5.600963549002199
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2041,6.033803226804325
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2042,6.550803999592802
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2043,9.249342801008602
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2044,9.527227482473995
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2045,14.198602403266422
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2046,15.398368843595458
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2047,20.335967339934633
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2048,23.748939236596645
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2049,28.537063488662753
GLOBAL,S3D4,DSPTRNINDEA,ELCINDEA04,2050,35.43072089946483
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2023,1.8720503243574196
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2024,1.5287460106523851
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2025,2.0756613088820695
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2026,3.3082893810400003
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2027,3.456452149636205
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2028,3.5893277393807637
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2029,3.8493218431636302
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2030,3.5992823901342614
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2031,4.038284784637893
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2032,5.446040840166081
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2033,5.696754854132322
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2034,6.057223156026426
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2035,5.62258458334264
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2036,6.343362174254158
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2037,6.509857613215824
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2038,6.671875371524375
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2039,6.649502895342639
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2040,6.916019714342645
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2041,7.130096318412938
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2042,7.713786813568391
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2043,8.691678854820326
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2044,8.625550338047583
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2045,8.909583469682916
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2046,9.163498331363774
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2047,8.463283130296311
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2048,8.900790192544562
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2049,9.439977565334454
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE02,2050,10.088121330398662
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2023,0.9493503166825806
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2024,1.4433852083876149
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2025,1.0567403981579304
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2027,0.02839623240379485
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2028,0.08123089065923607
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2029,0.02563819187636973
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2030,0.7653305747681503
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2031,0.9108862974623223
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2032,1.0730457873059722
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2033,1.073045787305972
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2034,0.9542841284429029
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2035,1.6163258891266883
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2036,1.1229514862151717
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2037,1.2229728662535058
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2038,1.3274719269449546
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2039,1.6163258891266898
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2040,1.6163258891266885
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2041,1.6163258891266885
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2042,1.389681401900938
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2043,0.7304576876490019
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2044,1.1299883924217466
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2045,1.1947979697864115
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2046,1.3058376651055543
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2047,1.4571733195415284
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2048,1.4947059595792502
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2049,1.4919938636945502
GLOBAL,S3D4,DSPTRNINDNE,ELCINDNE04,2050,1.2045519095944452
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2023,56.93916551462942
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2024,60.54986915774949
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2025,61.76302316088381
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2026,66.79036633590057
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2027,71.11957212583847
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2028,75.52417174627784
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2029,80.21252778880674
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2030,81.94563028407244
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2031,83.62254936153371
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2032,85.89209116069352
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2033,88.05088723032
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2034,85.88402089971966
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2035,73.11228326504897
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2036,73.9768958606337
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2037,82.03135132764253
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2038,88.77888914479492
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2039,96.49619233467153
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2040,93.18061201399779
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2041,95.69619882121468
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2042,103.17108190909089
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2043,115.92537699040714
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2044,121.64766078265443
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2045,123.66998521213023
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2046,127.83216316449233
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2047,135.13703708076375
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2048,143.7722050401298
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2049,170.58284258260753
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO02,2050,181.84468764713182
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2023,0.3700641053705816
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2024,0.10621998225050604
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2025,2.4312474991161888
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2026,1.2029215040994221
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2027,0.9067834741615424
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2028,0.7418793737221558
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2029,1.0097197411932664
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2030,3.047892735927562
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2031,5.175092758466289
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2032,7.37770270930647
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2033,9.691058389680004
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2034,16.330395340280344
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2035,33.57428472495103
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2036,37.18182387936628
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2037,33.99077365235748
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2038,32.10632220520509
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2039,29.25242425532848
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2040,37.4314098160022
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2041,39.77890937878531
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2042,37.7716901809091
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2043,30.70603589959286
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2044,30.901660437345576
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2045,35.03607796786976
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2046,37.279041705507645
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2047,36.63791304923625
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2048,34.93529775987019
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2049,15.337180747392445
GLOBAL,S3D4,DSPTRNINDNO,ELCINDNO04,2050,11.57898452286816
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2023,33.24161500000001
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2024,35.17162745
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2025,37.22109079999999
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2026,39.47757065
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2027,41.760225
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2028,44.13805935
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2029,46.89209265
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2030,49.0243626
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2031,51.10237995
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2032,53.5987134
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2033,56.09504685000001
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2034,58.5913803
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2035,61.08771375000001
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2036,63.58404719999999
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2037,66.2528944
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2038,69.29969426838584
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2039,79.12753087351999
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2040,92.39124044909994
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2041,95.33436075656422
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2042,100.83501889494131
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2043,86.17118055630056
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2044,114.29160260108334
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2045,101.57285660626594
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2046,112.94859102672933
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2047,114.98889707289177
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2048,122.44750837994906
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2049,113.6630258999676
GLOBAL,S3D4,DSPTRNINDSO,ELCINDSO02,2050,117.91459560228837
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2023,42.97864379
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2024,45.52022035
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2025,48.3009675
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2026,51.43604145
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2027,54.45955034
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2028,57.592230189999995
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2029,61.45941992000001
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2030,63.66558306999999
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2031,65.77813691
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2032,75.69452962231036
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2033,82.39613760979904
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2034,92.60015963114894
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2035,114.00874072827837
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2036,121.00949397599034
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2037,121.15657461830668
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2038,121.83704924579584
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2039,122.22047422903971
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2040,118.01441040185139
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2041,120.27893046672548
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2042,124.45701227524029
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2043,137.95850467764316
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2044,118.6574325003122
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2045,147.6699039714492
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2046,148.264002276732
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2047,160.29214716048736
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2048,163.25062255635316
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2049,164.47984061390903
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE02,2050,170.36746354404175
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE04,2040,16.26522593637763
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE04,2041,16.42089586456454
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE04,2042,18.718060589960988
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE04,2044,23.65513208808341
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE04,2045,3.282056506999822
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE04,2046,10.669385203627035
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE04,2047,8.992085207483974
GLOBAL,S3D4,DSPTRNINDWE,ELCINDWE04,2048,12.3406928591996
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2023,1.8240311459999998
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2024,1.967581623
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2025,2.07567549
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2026,2.18399706
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2027,2.298759372
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2028,2.419604607
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2029,2.5470206999999996
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2030,2.6848460729999997
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2031,2.813563326
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2032,2.947973154
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2033,3.0879129119999997
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2034,3.234878934
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2035,3.39147354
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2036,3.5612749199999993
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2037,3.741843399
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2038,3.7227251215211994
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2039,3.4970564685636005
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2040,3.233462304549432
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2041,3.3430783077631925
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2042,3.4529578321001524
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2043,3.77410180170468
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2044,3.8106346134176468
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2045,3.849674872538035
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2046,3.904956043889696
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2047,3.969065462741511
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2048,3.998597124309911
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2049,4.039954428042193
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX02,2050,4.092010706944468
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2038,0.21126708047880002
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2039,0.6338012414364
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2040,1.1038569684505677
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2041,1.2113395112368077
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2042,1.3210307368998482
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2043,1.22495491829532
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2044,1.4207767535823528
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2045,1.6101876614619648
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2046,1.785374455110303
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2047,1.9557015392584889
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2048,2.1545234576900882
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2049,2.347635185957808
GLOBAL,S3D4,DSPTRNLKAXX,ELCLKAXX04,2050,2.538895827055532
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2023,0.20615326999999997
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2024,0.216080296
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2025,0.22667724399999994
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2026,0.23800501599999999
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2027,0.250124514
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2028,0.26309663999999994
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2029,0.2791443169999999
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2030,0.296196877
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2031,0.31434567299999994
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2032,0.33368205800000006
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2033,0.354266934
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2034,0.372994299
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2035,0.392848351
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2036,0.413950894
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2037,0.436393281
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2038,0.460266865
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2039,0.485662999
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2040,0.512673036
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2041,0.528050791
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2042,0.543885311
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2043,0.5602070469999999
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2044,0.577015999
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2045,0.5943426179999999
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2046,0.609202706
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2047,0.6244282060000002
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2048,0.640019118
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2049,0.656036344
GLOBAL,S3D4,DSPTRNMDVXX,ELCMDVXX02,2050,0.672418982
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2023,1.856945514816
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2024,1.5848978067599997
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2025,2.3613214310058237
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2026,2.522585378357423
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2027,2.6929566157268154
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2028,2.8905346522591193
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2029,3.1185432296948155
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2030,3.3703315140862076
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2031,3.65262676050672
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2032,3.9688991029470233
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2033,3.9732818817599997
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2034,4.110956470759999
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2035,4.24863105976
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2036,4.38630564876
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2037,5.248668356077968
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2038,5.497694499896352
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2039,5.753684189395297
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2040,5.991058496560001
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2041,6.2971653226623845
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2042,4.298783288
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2043,6.2696847778609595
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2044,6.528033508738274
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2045,6.831514332084548
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2046,8.042077574572751
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2047,7.042620993960002
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2048,7.1802955829599995
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2049,7.31797017196
GLOBAL,S3D4,DSPTRNNPLXX,ELCNPLXX02,2050,11.287045834114895
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2024,0.000322374174048
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2025,0.000644748348096
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2026,0.000967122522144
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2027,0.001289496696192
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2028,0.00161187087024
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2029,0.001934245044288
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2030,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2031,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2032,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2033,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2034,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2035,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2037,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2038,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2039,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2042,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2043,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2044,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2045,0.002256619218336
GLOBAL,S3D4,PWRBIOBGDXX,BIOBGDXX,2046,0.002256619218336
