REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,TRNBGDXXINDNE,2041,49.48604948503904
GLOBAL,TRNBGDXXINDNE,2042,54.74170103308267
GLOBAL,TRNBGDXXINDNE,2043,50.68674820330572
GLOBAL,TRNBGDXXINDNE,2044,50.09282070459726
GLOBAL,TRNBGDXXINDNE,2045,62.141636370771636
GLOBAL,TRNBGDXXINDNE,2046,61.13773520996668
GLOBAL,TRNBGDXXINDNE,2047,43.67787652552241
GLOBAL,TRNBGDXXINDNE,2048,59.16821478595813
GLOBAL,TRNBGDXXINDNE,2050,34.07987583562845
GLOBAL,TRNBTNXXBGDXX,2034,12.725897039757
GLOBAL,TRNBTNXXBGDXX,2035,37.495212410352316
GLOBAL,TRNBTNXXBGDXX,2036,60.667245875021884
GLOBAL,TRNBTNXXBGDXX,2037,74.85261219075123
GLOBAL,TRNBTNXXBGDXX,2038,84.91041955699568
GLOBAL,TRNBTNXXBGDXX,2039,84.30459450882799
GLOBAL,TRNBTNXXBGDXX,2040,81.0703991350643
GLOBAL,TRNBTNXXBGDXX,2041,75.34166714849594
GLOBAL,TRNBTNXXBGDXX,2042,73.76458551806559
GLOBAL,TRNBTNXXBGDXX,2043,73.24031024162349
GLOBAL,TRNBTNXXBGDXX,2044,78.5526008215381
GLOBAL,TRNBTNXXBGDXX,2045,79.0101143591599
GLOBAL,TRNBTNXXBGDXX,2046,78.79622655687925
GLOBAL,TRNBTNXXBGDXX,2047,46.34347755775488
GLOBAL,TRNBTNXXBGDXX,2048,43.17127934032536
GLOBAL,TRNBTNXXBGDXX,2049,45.35020975497846
GLOBAL,TRNBTNXXBGDXX,2050,43.95199494182109
GLOBAL,TRNBTNXXINDEA,2023,18.75321091890247
GLOBAL,TRNBTNXXINDEA,2024,20.127276620629193
GLOBAL,TRNBTNXXINDEA,2025,36.54697169142659
GLOBAL,TRNBTNXXINDEA,2026,39.775163044442365
GLOBAL,TRNBTNXXINDEA,2027,48.55832544559685
GLOBAL,TRNBTNXXINDEA,2028,57.81658442061814
GLOBAL,TRNBTNXXINDEA,2029,60.59125385625061
GLOBAL,TRNBTNXXINDEA,2030,110.5082749467745
GLOBAL,TRNBTNXXINDEA,2031,110.70523680744117
GLOBAL,TRNBTNXXINDEA,2032,112.68221083578686
GLOBAL,TRNBTNXXINDEA,2033,112.49420538008583
GLOBAL,TRNBTNXXINDEA,2034,108.52325138023953
GLOBAL,TRNBTNXXINDEA,2035,109.91925296297029
GLOBAL,TRNBTNXXINDEA,2036,103.61929220100441
GLOBAL,TRNBTNXXINDEA,2037,99.67304873962372
GLOBAL,TRNBTNXXINDEA,2038,99.47659118292992
GLOBAL,TRNBTNXXINDEA,2039,100.80617881788739
GLOBAL,TRNBTNXXINDEA,2040,104.40946833948499
GLOBAL,TRNBTNXXINDEA,2041,125.05018461107365
GLOBAL,TRNBTNXXINDEA,2042,142.44347092699232
GLOBAL,TRNBTNXXINDEA,2043,155.73277724958183
GLOBAL,TRNBTNXXINDEA,2044,170.9571505829491
GLOBAL,TRNBTNXXINDEA,2045,187.62021606776963
GLOBAL,TRNBTNXXINDEA,2046,236.77488627610325
GLOBAL,TRNBTNXXINDEA,2047,302.11782470522354
GLOBAL,TRNBTNXXINDEA,2048,376.9119761614903
GLOBAL,TRNBTNXXINDEA,2049,402.0943576199813
GLOBAL,TRNBTNXXINDEA,2050,397.23017229443286
GLOBAL,TRNBTNXXINDNE,2023,2.291583851609443
GLOBAL,TRNBTNXXINDNE,2024,2.303531532838886
GLOBAL,TRNBTNXXINDNE,2025,1.3070982358851762
GLOBAL,TRNBTNXXINDNE,2026,0.47077032222287085
GLOBAL,TRNBTNXXINDNE,2027,0.07406067577259606
GLOBAL,TRNBTNXXINDNE,2028,0.22893641794342792
GLOBAL,TRNBTNXXINDNE,2029,0.35889946229395325
GLOBAL,TRNBTNXXINDNE,2030,16.110869752271668
GLOBAL,TRNBTNXXINDNE,2031,19.2427200689891
GLOBAL,TRNBTNXXINDNE,2032,20.9432287561955
GLOBAL,TRNBTNXXINDNE,2033,25.195350066777955
GLOBAL,TRNBTNXXINDNE,2034,21.316107686889147
GLOBAL,TRNBTNXXINDNE,2035,36.66090045809448
GLOBAL,TRNBTNXXINDNE,2036,28.67193537138768
GLOBAL,TRNBTNXXINDNE,2037,21.618558678724558
GLOBAL,TRNBTNXXINDNE,2038,16.616655230165886
GLOBAL,TRNBTNXXINDNE,2039,22.490124757481517
GLOBAL,TRNBTNXXINDNE,2040,30.547938355770658
GLOBAL,TRNBTNXXINDNE,2041,33.50267432736507
GLOBAL,TRNBTNXXINDNE,2042,34.05729702894081
GLOBAL,TRNBTNXXINDNE,2043,35.130111179791356
GLOBAL,TRNBTNXXINDNE,2044,29.767922134419585
GLOBAL,TRNBTNXXINDNE,2045,29.200171635516487
GLOBAL,TRNBTNXXINDNE,2046,6.101181720351732
GLOBAL,TRNBTNXXINDNE,2047,18.577163555087367
GLOBAL,TRNBTNXXINDNE,2048,18.952310339718608
GLOBAL,TRNBTNXXINDNE,2049,28.80120897728262
GLOBAL,TRNBTNXXINDNE,2050,25.50037141598827
GLOBAL,TRNINDEAINDNE,2023,27.640944389812976
GLOBAL,TRNINDEAINDNE,2024,22.863363671641398
GLOBAL,TRNINDEAINDNE,2025,10.178933359900238
GLOBAL,TRNINDEAINDNE,2026,3.35135688751439
GLOBAL,TRNINDEAINDNE,2027,3.032967829466018
GLOBAL,TRNINDEAINDNE,2028,3.6981137254291583
GLOBAL,TRNINDEAINDNE,2029,4.433031582926783
GLOBAL,TRNINDEAINDNE,2030,3.720932903932045
GLOBAL,TRNINDEAINDNE,2031,4.522794781233332
GLOBAL,TRNINDEAINDNE,2032,11.186314189570037
GLOBAL,TRNINDEAINDNE,2033,13.186591327036059
GLOBAL,TRNINDEAINDNE,2034,12.14731102560355
GLOBAL,TRNINDEAINDNE,2035,24.159022398148807
GLOBAL,TRNINDEAINDNE,2036,6.408420320393486
GLOBAL,TRNINDEAINDNE,2037,6.829083206427186
GLOBAL,TRNINDEAINDNE,2038,11.184323884433025
GLOBAL,TRNINDEAINDNE,2039,20.719614585238656
GLOBAL,TRNINDEAINDNE,2040,26.716809080433514
GLOBAL,TRNINDEAINDNE,2041,13.821812639379552
GLOBAL,TRNINDEAINDNE,2042,30.94864698759126
GLOBAL,TRNINDEAINDNE,2043,14.543560810978498
GLOBAL,TRNINDEAINDNE,2044,16.401772512194448
GLOBAL,TRNINDEAINDNE,2045,10.575875716876913
GLOBAL,TRNINDEAINDNE,2046,23.738200886008137
GLOBAL,TRNINDEAINDNE,2047,10.600832261059717
GLOBAL,TRNINDEAINDNE,2048,8.92845311210855
GLOBAL,TRNINDEAINDNE,2050,48.78755092390591
GLOBAL,TRNINDEAINDNO,2023,10.129087606713206
GLOBAL,TRNINDEAINDNO,2024,9.678922118899477
GLOBAL,TRNINDEAINDNO,2025,9.041726279649678
GLOBAL,TRNINDEAINDNO,2026,5.228810504401887
GLOBAL,TRNINDEAINDNO,2027,4.731276057315025
GLOBAL,TRNINDEAINDNO,2028,4.443176496191968
GLOBAL,TRNINDEAINDNO,2029,8.793774104580327
GLOBAL,TRNINDEAINDNO,2030,15.477865872822743
GLOBAL,TRNINDEAINDNO,2031,12.156513295000169
GLOBAL,TRNINDEAINDNO,2032,15.95943538067179
GLOBAL,TRNINDEAINDNO,2033,13.32612758518955
GLOBAL,TRNINDEAINDNO,2034,14.463511433495775
GLOBAL,TRNINDEAINDNO,2035,28.5278100181535
GLOBAL,TRNINDEAINDNO,2036,48.980758324277275
GLOBAL,TRNINDEAINDNO,2037,97.78527818606652
GLOBAL,TRNINDEAINDNO,2038,41.97791419387404
GLOBAL,TRNINDEAINDNO,2039,45.19366345030369
GLOBAL,TRNINDEAINDNO,2040,40.84472521478314
GLOBAL,TRNINDEAINDNO,2041,33.033510364055765
GLOBAL,TRNINDEAINDNO,2042,43.703218512839825
GLOBAL,TRNINDEAINDNO,2043,65.1667318249797
GLOBAL,TRNINDEAINDNO,2044,91.99942261440137
GLOBAL,TRNINDEAINDNO,2045,86.28543543217556
GLOBAL,TRNINDEAINDNO,2046,42.70898151972387
GLOBAL,TRNINDEAINDNO,2047,20.708681047887765
GLOBAL,TRNINDEAINDNO,2048,36.96392499555672
GLOBAL,TRNINDEAINDNO,2049,37.71917765313532
GLOBAL,TRNINDEAINDNO,2050,14.365683379722945
GLOBAL,TRNINDEAINDSO,2032,1.3305369737643127
GLOBAL,TRNINDEAINDSO,2033,6.776876104755335
GLOBAL,TRNINDEAINDSO,2034,20.67273746072768
GLOBAL,TRNINDEAINDSO,2035,0.6406854614348338
GLOBAL,TRNINDEAINDSO,2036,2.603313737876774
GLOBAL,TRNINDEAINDSO,2038,1.1356573161741998
GLOBAL,TRNINDEAINDSO,2039,16.03980348531939
GLOBAL,TRNINDEAINDSO,2040,76.6327829902316
GLOBAL,TRNINDEAINDSO,2041,166.50872784588609
GLOBAL,TRNINDEAINDSO,2042,199.96516190513418
GLOBAL,TRNINDEAINDSO,2043,64.51721485505003
GLOBAL,TRNINDEAINDSO,2044,65.93199554247886
GLOBAL,TRNINDEAINDSO,2045,128.02289806334554
GLOBAL,TRNINDEAINDSO,2046,193.42550173627137
GLOBAL,TRNINDEAINDSO,2047,117.0666133661343
GLOBAL,TRNINDEAINDSO,2048,174.12153654364204
GLOBAL,TRNINDEAINDSO,2049,27.87001761563193
GLOBAL,TRNINDEAINDSO,2050,44.41142087358682
GLOBAL,TRNINDEAINDWE,2033,3.3893375786788593
GLOBAL,TRNINDEAINDWE,2034,0.44686119741130825
GLOBAL,TRNINDEAINDWE,2037,6.7253460709771336
GLOBAL,TRNINDEAINDWE,2038,27.69490356542892
GLOBAL,TRNINDEAINDWE,2039,26.66706220403747
GLOBAL,TRNINDEAINDWE,2044,0.40777051548444226
GLOBAL,TRNINDEAINDWE,2045,3.6317627679177487
GLOBAL,TRNINDEAINDWE,2046,23.846497208050017
GLOBAL,TRNINDEAINDWE,2047,122.9146103684478
GLOBAL,TRNINDEAINDWE,2048,87.6814899957304
GLOBAL,TRNINDEAINDWE,2050,7.381810504750907
GLOBAL,TRNINDEANPLXX,2023,6.5369568933960105
GLOBAL,TRNINDEANPLXX,2024,4.642614089738723
GLOBAL,TRNINDEANPLXX,2025,2.207735061389185
GLOBAL,TRNINDEANPLXX,2026,2.07458483929092
GLOBAL,TRNINDEANPLXX,2027,3.38317105838169
GLOBAL,TRNINDEANPLXX,2028,4.793115037813734
GLOBAL,TRNINDEANPLXX,2029,6.4214620508471825
GLOBAL,TRNINDEANPLXX,2030,8.229045043396026
GLOBAL,TRNINDEANPLXX,2031,10.287105357136697
GLOBAL,TRNINDEANPLXX,2032,11.488751596919421
GLOBAL,TRNINDEANPLXX,2033,3.0579928065554576
GLOBAL,TRNINDEANPLXX,2034,3.589757136360743
GLOBAL,TRNINDEANPLXX,2035,4.951860798548407
GLOBAL,TRNINDEANPLXX,2036,5.516402257977021
GLOBAL,TRNINDEANPLXX,2037,5.552101545902836
GLOBAL,TRNINDEANPLXX,2038,6.969772495985234
GLOBAL,TRNINDEANPLXX,2039,23.246338284274636
GLOBAL,TRNINDEANPLXX,2040,24.02141010027051
GLOBAL,TRNINDEANPLXX,2041,14.082892869958036
GLOBAL,TRNINDEANPLXX,2042,18.11123834380775
GLOBAL,TRNINDEANPLXX,2043,3.6032158375806818
GLOBAL,TRNINDEANPLXX,2044,7.137778570575388
GLOBAL,TRNINDEANPLXX,2045,0.6347116297540796
GLOBAL,TRNINDEANPLXX,2046,5.262342176052
GLOBAL,TRNINDEANPLXX,2047,0.48110878815751884
GLOBAL,TRNINDNEINDNO,2032,1.0672109551330293
GLOBAL,TRNINDNEINDNO,2033,1.5739330388487858
GLOBAL,TRNINDNEINDNO,2034,1.377079705907593
GLOBAL,TRNINDNEINDNO,2035,5.5551059008622765
GLOBAL,TRNINDNEINDNO,2036,11.935716678580022
GLOBAL,TRNINDNEINDNO,2037,6.172175620096322
GLOBAL,TRNINDNEINDNO,2038,0.3944284173525783
GLOBAL,TRNINDNEINDNO,2039,4.944426393257704
GLOBAL,TRNINDNEINDNO,2040,11.381266041670717
GLOBAL,TRNINDNEINDNO,2041,35.082155046537615
GLOBAL,TRNINDNEINDNO,2042,12.308539226558116
GLOBAL,TRNINDNEINDNO,2043,34.88093848921585
GLOBAL,TRNINDNEINDNO,2044,29.68724582947176
GLOBAL,TRNINDNEINDNO,2045,40.51927641730509
GLOBAL,TRNINDNEINDNO,2046,72.74921980143309
GLOBAL,TRNINDNEINDNO,2047,145.96547563067224
GLOBAL,TRNINDNEINDNO,2048,163.59734397359023
GLOBAL,TRNINDNEINDNO,2049,237.04282961186888
GLOBAL,TRNINDNEINDNO,2050,315.89245393567194
GLOBAL,TRNINDNOINDWE,2023,3.0310889000432604
GLOBAL,TRNINDNOINDWE,2024,3.323088727814138
GLOBAL,TRNINDNOINDWE,2025,3.696624774306913
GLOBAL,TRNINDNOINDWE,2026,4.046056018315315
GLOBAL,TRNINDNOINDWE,2027,4.435547175451525
GLOBAL,TRNINDNOINDWE,2028,4.731893276842392
GLOBAL,TRNINDNOINDWE,2029,5.031820298766056
GLOBAL,TRNINDNOINDWE,2030,8.541914810649024
GLOBAL,TRNINDNOINDWE,2031,23.76392319763523
GLOBAL,TRNINDNOINDWE,2032,40.40553353045302
GLOBAL,TRNINDNOINDWE,2033,68.39190382245683
GLOBAL,TRNINDNOINDWE,2034,93.79640683456243
GLOBAL,TRNINDNOINDWE,2035,104.17755386737755
GLOBAL,TRNINDNOINDWE,2036,108.58479699611104
GLOBAL,TRNINDNOINDWE,2037,100.41786394147036
GLOBAL,TRNINDNOINDWE,2038,255.4075939592805
GLOBAL,TRNINDNOINDWE,2039,377.1637670946796
GLOBAL,TRNINDNOINDWE,2040,456.97107966336415
GLOBAL,TRNINDNOINDWE,2041,494.02838395968035
GLOBAL,TRNINDNOINDWE,2042,591.162309289714
GLOBAL,TRNINDNOINDWE,2043,594.2664096404561
GLOBAL,TRNINDNOINDWE,2044,436.5504787042012
GLOBAL,TRNINDNOINDWE,2045,524.4959570987162
GLOBAL,TRNINDNOINDWE,2046,566.9024338173607
GLOBAL,TRNINDNOINDWE,2047,455.7120944141824
GLOBAL,TRNINDNOINDWE,2048,351.7234265701946
GLOBAL,TRNINDNOINDWE,2049,367.6415722116834
GLOBAL,TRNINDNOINDWE,2050,253.58762817791236
GLOBAL,TRNINDNONPLXX,2023,7.54802019320202
GLOBAL,TRNINDNONPLXX,2024,9.530786874394465
GLOBAL,TRNINDNONPLXX,2025,22.05380464580847
GLOBAL,TRNINDNONPLXX,2026,25.179219898822904
GLOBAL,TRNINDNONPLXX,2027,27.02297306843296
GLOBAL,TRNINDNONPLXX,2028,26.9496899071426
GLOBAL,TRNINDNONPLXX,2029,26.917320524788654
GLOBAL,TRNINDNONPLXX,2030,26.9471808427372
GLOBAL,TRNINDNONPLXX,2031,27.133129808906176
GLOBAL,TRNINDNONPLXX,2032,28.41454637832703
GLOBAL,TRNINDNONPLXX,2033,15.726875634295949
GLOBAL,TRNINDNONPLXX,2034,17.532153937029616
GLOBAL,TRNINDNONPLXX,2035,18.400036557120956
GLOBAL,TRNINDNONPLXX,2036,20.50322287150778
GLOBAL,TRNINDNONPLXX,2037,27.901064353947667
GLOBAL,TRNINDNONPLXX,2038,20.316767664756526
GLOBAL,TRNINDNONPLXX,2039,6.68593040802703
GLOBAL,TRNINDNONPLXX,2040,13.178617881682893
GLOBAL,TRNINDNONPLXX,2041,27.205097947697983
GLOBAL,TRNINDNONPLXX,2042,38.904424127747944
GLOBAL,TRNINDNONPLXX,2043,90.84711413081186
GLOBAL,TRNINDNONPLXX,2044,105.24083925930235
GLOBAL,TRNINDNONPLXX,2045,129.583019949916
GLOBAL,TRNINDNONPLXX,2046,137.94969956047262
GLOBAL,TRNINDNONPLXX,2047,209.3584676030245
GLOBAL,TRNINDNONPLXX,2048,281.16203310408275
GLOBAL,TRNINDNONPLXX,2049,319.0687316775183
GLOBAL,TRNINDNONPLXX,2050,477.587604422071
GLOBAL,TRNINDSOINDWE,2023,5.174795273029211
GLOBAL,TRNINDSOINDWE,2024,5.601786874551506
GLOBAL,TRNINDSOINDWE,2025,6.0464928854364555
GLOBAL,TRNINDSOINDWE,2026,6.499848818867374
GLOBAL,TRNINDSOINDWE,2027,6.979157170764479
GLOBAL,TRNINDSOINDWE,2028,7.475692148457247
GLOBAL,TRNINDSOINDWE,2029,8.007124852112826
GLOBAL,TRNINDSOINDWE,2030,8.422509881640549
GLOBAL,TRNINDSOINDWE,2031,8.690750972169132
GLOBAL,TRNINDSOINDWE,2032,7.496433172316616
GLOBAL,TRNINDSOINDWE,2033,2.3674312168739395
GLOBAL,TRNINDSOINDWE,2034,7.5763067739316945
GLOBAL,TRNINDSOINDWE,2035,17.637262926682858
GLOBAL,TRNINDSOINDWE,2036,17.074208684505997
GLOBAL,TRNINDSOINDWE,2037,23.05138828229835
GLOBAL,TRNINDSOINDWE,2038,36.0159145985187
GLOBAL,TRNINDSOINDWE,2039,64.37088793451026
GLOBAL,TRNINDSOINDWE,2040,72.59675964977322
GLOBAL,TRNINDSOINDWE,2041,78.7379626023128
GLOBAL,TRNINDSOINDWE,2042,303.19617662792996
GLOBAL,TRNINDSOINDWE,2043,452.30362459582994
GLOBAL,TRNINDSOINDWE,2044,407.9301279113263
GLOBAL,TRNINDSOINDWE,2045,345.49812771163556
GLOBAL,TRNINDSOINDWE,2046,563.2830650935874
GLOBAL,TRNINDSOINDWE,2047,585.3846271812145
GLOBAL,TRNINDSOINDWE,2048,473.788107750298
GLOBAL,TRNINDSOINDWE,2049,634.3591231522875
GLOBAL,TRNINDSOINDWE,2050,614.539914805337
GLOBAL,TRNINDSOLKAXX,2038,5.353120338946046
GLOBAL,TRNINDSOLKAXX,2039,16.22192679129036
GLOBAL,TRNINDSOLKAXX,2040,24.045039314899356
GLOBAL,TRNINDSOLKAXX,2041,30.333819396566607
GLOBAL,TRNINDSOLKAXX,2042,37.04716372332158
GLOBAL,TRNINDSOLKAXX,2043,52.41308175411755
GLOBAL,TRNINDSOLKAXX,2044,61.464972530679255
GLOBAL,TRNINDSOLKAXX,2045,69.14754577612135
GLOBAL,TRNINDSOLKAXX,2046,152.53041328536844
GLOBAL,TRNINDSOLKAXX,2047,165.81010038017575
GLOBAL,TRNINDSOLKAXX,2048,171.1635584219507
GLOBAL,TRNINDSOLKAXX,2049,180.4479818989283
GLOBAL,TRNINDSOLKAXX,2050,217.8345398266285
GLOBAL,TRNNPLXXBGDXX,2023,1.2985483903862398
GLOBAL,TRNNPLXXBGDXX,2024,0.817144293914314
GLOBAL,TRNNPLXXBGDXX,2025,1.1734137327515766
GLOBAL,TRNNPLXXBGDXX,2026,1.22654891838816
GLOBAL,TRNNPLXXBGDXX,2027,1.22654891838816
GLOBAL,TRNNPLXXBGDXX,2028,1.2553487071873919
GLOBAL,TRNNPLXXBGDXX,2029,1.2985483903862398
GLOBAL,TRNNPLXXBGDXX,2030,1.2985483903862398
GLOBAL,TRNNPLXXBGDXX,2031,1.2102288511904638
GLOBAL,TRNNPLXXBGDXX,2032,1.1670291679916158
GLOBAL,TRNNPLXXBGDXX,2033,25.61809711535908
GLOBAL,TRNNPLXXBGDXX,2034,26.353353159536457
GLOBAL,TRNNPLXXBGDXX,2035,26.439622103572926
GLOBAL,TRNNPLXXBGDXX,2036,26.10597927848905
GLOBAL,TRNNPLXXBGDXX,2037,20.472903641375552
GLOBAL,TRNNPLXXBGDXX,2038,28.208839817809718
GLOBAL,TRNNPLXXBGDXX,2039,27.809438997320086
GLOBAL,TRNNPLXXBGDXX,2040,25.420012120245172
GLOBAL,TRNNPLXXBGDXX,2041,26.23667637923576
GLOBAL,TRNNPLXXBGDXX,2042,22.901491226597354
GLOBAL,TRNNPLXXBGDXX,2043,0.7610066332255541
GLOBAL,TRNNPLXXBGDXX,2044,0.6503780770441813
