REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2043,862.8093496800002
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2044,882.2195053920001
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2045,492.79008668376986
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2046,503.60631339218673
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2048,961.7103768959997
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2049,981.97001784
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2050,1002.33438984
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2023,371.762136
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2024,243.2005883798333
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2025,418.0491
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2026,445.319856
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2027,471.62088
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2028,498.86798400000004
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2029,522.2125080000001
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2030,530.372448
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2031,537.01866
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2032,551.611944
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2033,565.1290619999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2034,577.5818399999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2035,588.958452
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2036,599.270724
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2037,610.8838559999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2038,621.3143879999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2039,630.5741459999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2040,638.6513040000001
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2041,645.5458619999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2042,654.0014520000001
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2043,662.102262
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2044,669.8128139999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2045,369.98336939762225
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2046,145.7346618161452
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2048,264.2368833515001
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2049,499.75636174727794
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2050,267.78926322693434
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2023,5.25894336
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2025,6.45415776
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2026,8.246979360000001
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2033,5.15506884232822
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2036,2.1842210736598346
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2037,14.699917181256103
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2038,23.079590064000005
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2039,23.581580112000005
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2040,24.095522304000006
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2041,24.633368784000005
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2042,25.171215264
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2043,25.721013888000005
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2045,26.832563280000006
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2046,27.382361904000007
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2023,11.573712000000002
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2024,23.147424
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2027,57.86856000000001
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2028,57.93800227200002
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2029,58.01901825600002
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2030,58.111607952000014
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2031,58.20419764800001
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2033,58.42409817600001
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2036,58.63242499200002
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2037,58.701867264000015
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2040,58.91019408000001
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2042,59.049078624
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2043,59.118520896
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2050,59.60461679999997
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2023,532.52824896
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2024,439.29819683732893
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2025,688.42835712
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2026,415.122221299297
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2027,736.6021805801047
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2028,669.6603913578805
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2029,711.3404080272171
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2030,860.599905984
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2031,708.6129588112166
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2032,870.3476053371033
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2033,883.2804710400002
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2034,624.4597989305297
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2035,550.7060015938672
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2036,518.603791530298
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2037,540.8421156959008
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2038,625.4172297273881
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2039,718.7262760363133
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2040,820.5579163512976
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2042,928.4574309119997
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2043,549.2868547244235
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2044,910.4271644159999
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2045,899.2296138239998
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2046,886.4021566079998
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2047,871.7974565759998
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2048,856.8520415999998
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2049,841.8974181120001
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2050,826.9427946239998
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2023,1646.5992152704193
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2024,1903.501138107009
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2025,1589.8167457584295
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2026,1969.9239931111865
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2027,2053.0968523343486
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2028,2015.1020918530537
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2029,2161.498800392101
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2030,2130.7870449729517
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2031,2218.901290887482
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2032,2455.6501155803203
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2033,2311.913937460501
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2034,2785.933252166919
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2035,2938.887540308417
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2036,3156.9740954407307
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2037,3313.5427930882474
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2038,3504.898651737234
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2039,3577.7082250938397
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2040,3756.1032691525793
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2041,3240.695165715807
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2042,3240.217402786508
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2043,2946.121609574381
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2044,2582.366620442224
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2045,3788.1045164509974
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2046,4277.968841718557
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2047,3328.0925464458273
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2048,3179.0294884078876
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2049,3564.043193157583
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2050,3513.5633020783193
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2023,46.72592076771072
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2024,54.85491614006759
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2025,35.02623545829999
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2037,21.18928730252572
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2038,58.714799993430574
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2039,62.24283939866661
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2040,65.99846656621047
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2041,65.00647528051714
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2042,142.98056582400002
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2043,78.38283720610754
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2044,146.56267699200004
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2045,148.404379392
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2046,150.27370732800003
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2048,154.067614272
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2049,155.98298476800002
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2023,2043.2691053574886
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2024,2137.4850676892056
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2025,2251.239640910727
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2026,2302.336125406211
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2027,2437.710388447769
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2028,2577.497638515707
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2029,2655.928578109768
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2030,2811.064856625925
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2031,2967.954486731321
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2032,3151.8245587183796
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2033,3337.0049122809655
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2034,3628.9260939332935
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2035,3711.8268113957015
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2036,3901.6151225750814
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2037,4107.184102965273
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2038,4314.971495420292
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2039,4631.600984295822
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2040,4861.915086754815
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2041,4968.900851019303
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2042,5140.432651707779
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2043,5160.571389050105
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2044,6168.408573197563
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2045,2998.511126665812
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2046,4420.782733046435
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2047,7170.160943232001
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2048,7242.303138336002
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2049,4582.593777718935
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2050,7386.096134592001
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2023,1064.6474861310303
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2024,1082.093031867967
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2025,777.837118301424
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2026,820.7947971795805
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2027,1277.3613102043328
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2028,914.5087778130203
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2029,906.2239230739297
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2030,1833.200777362578
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2031,1077.782078986272
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2032,1176.614626586258
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2033,1275.3823698099827
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2034,1375.3786409902123
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2035,1476.8140932560946
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2036,1579.880912956569
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2037,1688.8994696256673
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2038,1799.977558892156
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2039,1912.5896554700278
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2040,2038.6047461207945
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2041,2879.208189221944
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2042,3003.944001096845
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2043,2408.8362135483435
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2044,6671.882106704491
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2045,4861.341427735364
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2046,4489.504569153675
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2047,7125.564655727999
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2048,7208.872928496
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2049,4788.0065771424
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2050,4325.844619044181
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2023,2563.3534557410253
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2024,2821.5177429618566
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2025,2857.7393851212296
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2026,2996.4911824885344
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2027,3165.3458316944098
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2028,3294.8841764712683
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2029,3553.7682936851375
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2030,3715.6835278832586
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2031,3872.374894334883
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2032,4097.942187974426
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2033,4326.284517577988
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2034,4557.583688252345
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2035,4787.304655635654
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2036,5025.018164321751
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2037,5285.586269204543
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2038,5550.2936245519
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2039,5818.391820320199
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2040,6090.736125425601
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2041,6366.197331303426
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2042,6672.374368631455
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2043,6992.412127427825
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2044,5320.917169964059
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2045,11158.750022112004
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2046,11081.573356896004
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2047,10330.581351398352
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2048,10890.652899168004
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2049,10774.498494816004
GLOBAL,S4D1,PWRCOAINDWE,COAINT,2050,9365.812971805102
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2023,62.271666473533045
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2024,23.859286119428965
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2025,13.892216381921648
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2026,6.41572170038156
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2038,3.9856309056101864
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2039,14.40997008563326
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2040,25.510209715567214
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2041,37.33112481468067
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2042,49.323846080233416
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2043,50.51647704840834
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2044,94.67748132081819
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2045,100.37950548081818
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2046,106.06298647281821
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2047,111.8206401368182
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2048,117.25378836081818
GLOBAL,S4D1,PWRCOALKAXX,COAINT,2050,128.66710826481818
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2023,10.4976847584
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2024,12.8023356384
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2025,15.1069865184
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2026,17.4116373984
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2027,19.7162882784
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2028,22.0209391584
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2029,24.3255900384
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2030,26.6302409184
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2031,28.9348917984
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2032,31.239542678400003
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2033,33.5441935584
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2034,35.8488444384
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2035,38.1534953184
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2036,40.4581461984
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2037,42.76279707839999
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2038,45.067447958399995
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2039,47.37209883839999
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2040,45.58599440639999
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2041,47.890645286399995
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2042,50.126156639999984
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2043,52.43080751999998
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2044,53.58313295999998
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2045,53.006970239999966
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2046,55.31162111999997
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2047,57.61627199999997
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2048,59.92092287999997
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2049,62.22557375999996
GLOBAL,S4D1,PWRCSPINDNO,CSPINDNO,2050,64.53022463999996
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2023,4.29394176
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2024,6.4409126400000005
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2025,8.58788352
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2026,10.7348544
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2027,12.88182528
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2028,15.02879616
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2029,17.17576704
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2030,19.32273792
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2031,21.469708800000003
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2032,23.616679680000004
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2033,25.76365056000001
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2034,27.910621440000007
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2035,30.05759232000001
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2036,32.20456320000001
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2037,34.35153408000001
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2038,36.498504960000005
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2039,38.64547584
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2040,38.64547584
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2041,40.79244672
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2042,42.9394176
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2043,45.08638848
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2044,47.23335936
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2045,49.38033023999999
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2046,51.52730111999999
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2047,53.674271999999995
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2048,55.82124287999999
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2049,57.96821375999998
GLOBAL,S4D1,PWRCSPINDSO,CSPINDSO,2050,60.11518463999998
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2023,6.334368354682419
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2025,11.255261472
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2026,13.378895712000002
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2027,15.502529952000003
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2030,3.6191279285666265
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2032,17.630411460480005
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2035,17.630411460480005
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2036,17.630411460480005
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2037,17.630411460480005
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2039,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2040,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2041,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2042,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2043,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2044,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2045,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2046,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2047,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2048,15.935735175931317
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2049,15.93573517593132
GLOBAL,S4D1,PWRHYDBGDXX,HYDBGDXX,2050,15.93573517593132
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2023,48.255472656
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2024,51.57973855008
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2025,74.40477569856
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2026,78.2115963192
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2027,90.24567715440001
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2028,103.68373408704
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2029,108.65623217472
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2030,191.7906810336
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2031,197.8772252184
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2032,204.6190906368
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2033,212.07783776832
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2034,220.31899873632003
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2035,272.16483742368
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2036,282.20118140736
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2037,293.25426621408
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2038,305.42735458368
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2039,318.81973761216005
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2040,333.53666386128003
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2041,350.33671730448003
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2042,369.43238088720005
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2043,391.06791070560007
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2044,415.4974919654401
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2045,443.0209837766401
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2046,475.40775346992007
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2047,513.2118453609601
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2048,557.02900602576
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2049,605.48107505184
GLOBAL,S4D1,PWRHYDBTNXX,HYDBTNXX,2050,605.48107505184
GLOBAL,S4D1,PWRHYDINDEA,HYDINDEA,2023,51.3192392064
GLOBAL,S4D1,PWRHYDINDEA,HYDINDEA,2024,54.58232683728
GLOBAL,S4D1,PWRHYDINDEA,HYDINDEA,2025,58.2947106984
GLOBAL,S4D1,PWRHYDINDEA,HYDINDEA,2026,62.08464662928
GLOBAL,S4D1,PWRHYDINDEA,HYDINDEA,2027,66.34158089328
GLOBAL,S4D1,PWRHYDINDEA,HYDINDEA,2028,70.6903975008
