REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2038,16.06759200000001
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2039,16.09282080000001
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2040,16.11804960000001
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2041,16.14012480000001
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2042,16.16535360000001
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2043,16.193736000000012
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2044,16.222118400000014
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2045,16.250500800000015
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2046,16.278883200000017
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2047,16.30726560000002
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2048,16.33564800000002
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2049,16.364030400000022
GLOBAL,S2D4,PWRBIOINDNE,ELCINDNE00,2050,16.392412800000024
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2023,101.4103152
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2024,107.3737728
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2025,113.6778192
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2026,120.4485984
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2027,127.6356528
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2028,135.1916784
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2029,141.9719184
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2030,146.4500304
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2031,150.7956912
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2032,156.071664
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2033,161.1205776
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2034,165.9455856
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2035,170.5435344
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2036,174.914424
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2037,179.6700528
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2038,184.1797008
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2039,188.443368
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2040,192.0731616
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2041,195.8322528
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2042,200.1999888
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2043,204.605568
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2044,208.9133856
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2045,213.0351408
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2046,217.4911776
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2047,221.9598288
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2048,226.4347872
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2049,230.906592
GLOBAL,S2D4,PWRBIOINDNO,ELCINDNO00,2050,235.3720896
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2023,115.3303056
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2024,122.1010848
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2025,129.2912928
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2026,137.2068288
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2027,145.2169728
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2028,153.5582448
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2029,161.1142704
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2030,166.2987888
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2031,171.1080288
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2032,177.1250976
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2033,182.9182608
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2034,188.4875184
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2035,193.8297168
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2036,198.9480096
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2037,204.3785088
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2038,209.56933440000003
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2039,214.52048640000004
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2040,219.01121280000004
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2041,223.47671040000003
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2042,228.62023200000004
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2043,233.82367200000004
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2044,239.08387680000004
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2045,244.39769280000004
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2046,249.76196640000003
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2047,255.173544
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2048,260.6261184
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2049,266.116536
GLOBAL,S2D4,PWRBIOINDSO,ELCINDSO00,2050,271.635336
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2023,99.1365696
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2024,105.030648
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2025,111.47976
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2026,118.7519616
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2027,125.765568
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2028,133.0314624
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2029,139.2566688
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2030,141.4326528
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2031,143.204976
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2032,147.09651839999998
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2033,150.70108319999997
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2034,154.02182399999998
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2035,157.0555872
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2036,159.8055264
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2037,162.90236159999998
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2038,165.68383679999997
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2039,168.15310559999998
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2040,170.3070144
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2041,172.1455632
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2042,174.4003872
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2043,176.5606032
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2044,178.6167504
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2045,180.5562144
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2046,182.3663808
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2047,184.0346352
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2048,185.5483632
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2049,186.8886432
GLOBAL,S2D4,PWRBIOINDWE,ELCINDWE00,2050,188.0428608
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2023,1.387584
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2024,1.387584
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2025,1.702944
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2026,2.175984
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2027,2.8067040000000003
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2028,3.4374240000000005
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2029,4.068144
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2030,4.698864
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2031,5.3295840000000005
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2032,5.4210384000000005
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2033,5.5156464000000005
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2034,5.616561600000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2035,5.723784
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2036,5.837313600000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2037,5.960304000000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2038,6.089601600000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2039,6.222052800000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2040,6.3576576000000005
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2041,6.499569600000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2042,6.6414816000000005
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2043,6.786547200000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2044,6.934766400000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2045,7.0798320000000015
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2046,7.224897600000002
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2047,7.369963200000002
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2048,7.508721600000001
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2049,7.650633600000002
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2050,7.7988528000000015
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2023,3.1536000000000004
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2024,6.307200000000001
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2025,9.4608
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2026,12.614400000000002
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2027,15.768000000000002
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2028,15.786921600000005
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2029,15.808996800000005
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2030,15.834225600000003
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2031,15.859454400000004
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2032,15.887836800000004
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2033,15.919372800000003
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2034,15.938294400000004
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2035,15.957216000000004
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2036,15.976137600000005
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2037,15.995059200000004
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2038,16.013980800000006
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2039,16.032902400000005
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2040,16.051824000000003
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2041,16.070745600000002
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2042,16.0896672
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2043,16.1085888
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2044,16.1275104
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2045,16.146431999999997
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2046,16.165353599999996
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2047,16.184275199999995
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2048,16.203196799999994
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2049,16.222118399999992
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2050,16.24103999999999
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2023,55.56643200000005
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2024,194.89248
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2025,236.9362752
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2026,251.2126224
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2027,266.45712480000003
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2028,282.736008
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2029,288.5764752
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2030,294.7259952
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2031,297.29617920000004
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2032,299.891592
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2033,302.49331200000006
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2034,305.079264
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2035,307.6242192000001
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2036,310.1029488000001
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2037,312.490224
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2038,314.7482016000001
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2039,316.842192
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2040,318.7375056
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2041,320.3931456
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2042,317.9648735999999
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2043,315.11086559999995
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2044,311.79012479999994
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2045,307.95534719999995
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2046,303.56238239999993
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2047,298.56077279999994
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2048,293.44247999999993
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2049,288.3210336
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2050,283.19958719999994
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2023,1032.086915712256
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2024,1101.2036925466273
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2025,1154.3565623402617
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2026,1212.756460842838
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2027,1302.6023514705298
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2028,1407.812834412847
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2029,1575.1679491649318
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2030,1692.9912384000122
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2031,1692.9912384000002
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2032,1713.0102912000002
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2033,1727.8763616
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2034,1737.5957568
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2035,1960.3439856
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2036,1959.7605696000005
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2037,1965.2352192000003
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2038,1964.8851696000004
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2039,1958.7167280000003
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2040,1946.7235872000003
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2041,1928.9152080000003
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2042,1916.9031456000005
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2043,1902.3902784000009
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2044,1885.1085504000005
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2045,1864.7583696000004
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2046,1841.0369904000004
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2047,1813.6006704000008
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2048,1782.0993600000006
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2049,1748.7626544000004
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2050,1715.4259488000007
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2023,26.8056
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2024,29.959200000000003
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2025,33.1128
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2026,36.2664
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2027,39.42
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2028,41.1260976
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2029,41.8041216
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2030,42.3244656
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2031,42.7596624
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2032,43.4660688
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2033,44.1094032
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2034,44.6833584
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2035,45.19739520000001
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2036,45.64836
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2037,46.342152000000006
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2038,46.96341120000001
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2039,47.508984000000005
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2040,47.978870400000005
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2041,48.369916800000006
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2042,48.96594720000001
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2043,49.57459200000001
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2044,50.19269760000002
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2045,50.823417600000006
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2046,51.46359840000001
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2047,52.113240000000005
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2048,52.7628816
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2049,53.418830400000004
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2050,54.07477920000001
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2023,1449.55224
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2024,1537.339003200001
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2025,1630.1526048
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2026,1729.8000576000002
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2027,1835.5812624
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2028,1946.7929664000003
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2029,2005.2890928000004
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2030,2029.8903263999784
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2031,2052.5205599999945
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2032,2088.8531856000004
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2033,2121.8619168000005
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2034,2151.5436000000004
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2035,2177.9013888000004
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2036,2200.935283200001
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2037,2229.5952000000007
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2038,2254.6410912000006
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2039,2276.0729568000006
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2040,2288.1827808000007
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2041,2302.1689968000005
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2042,2325.1208976000007
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2043,2348.656214400001
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2044,2370.7314144
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2045,2390.0724432
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2046,2414.3646240000003
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2047,2438.8302528000004
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2048,2463.368414400001
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2049,2487.8876544000004
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2050,2512.2775968000005
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2023,1154.9616042646992
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2024,1207.6700460649015
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2025,1153.3842066481902
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2026,1221.9631570800505
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2027,1290.705127274575
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2028,1368.986364256495
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2029,1449.219525321335
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2030,1534.0200997653264
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2031,1617.3073484624233
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2032,1714.2945804224496
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2033,1836.2952056589024
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2034,2115.35604
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2035,2142.4107744000003
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2036,2166.6304224
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2037,2194.795224
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2038,2219.9262624000007
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2039,2242.0298448
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2040,2258.29296
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2041,2274.2344080000003
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2042,2298.7441872
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2043,2324.0202912000004
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2044,2350.0248768000006
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2045,2376.7074864
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2046,2404.0302768
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2047,2431.9333295999995
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2048,2460.3661872
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2049,2489.2594704
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2050,2518.5469536
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2023,1819.51881973991
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2024,1923.0302607186427
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2025,2037.172461402405
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2026,2156.926673634251
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2027,2281.366985877197
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2028,2399.5126014813145
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2029,2570.2452367205697
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2030,2710.228690851379
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2031,2992.3571533766985
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2032,3319.9085934318227
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2033,3661.2281016936095
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2034,3791.658427200002
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2035,3905.951198400001
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2036,3906.178257600001
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2037,3916.1688624
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2038,3917.3041584000007
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2039,3909.5809920000006
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2040,3892.999363200001
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2041,3867.5561184
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2042,3853.8190368000014
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2043,3837.4423920000017
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2044,3818.1076704000016
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2045,3795.4932048000014
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2046,3769.2426384000014
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2047,3738.9806928000007
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2048,3704.3037072000016
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2049,3664.7954064000014
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2050,3619.995364800001
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2023,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2024,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2025,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2026,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2027,25.54416
