REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2041,12.095277978525349
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2042,12.095277978525349
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2043,12.095277978525349
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2044,12.095277978525349
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2045,13.303917979053349
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2046,14.564093763885351
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2047,15.877991298165346
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2048,17.247995271141345
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2049,18.676424130693356
GLOBAL,S2D4,TRNRPOBGDXX,ELCBGDXX01,2050,18.67642413069336
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2023,4.12857114754939
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2024,4.825123167709556
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2025,4.825123167709554
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2026,4.825123167709556
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2027,4.825123167709556
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2028,4.825123167709554
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2029,6.045135564173672
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2030,6.045135564173672
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2031,6.045135564173672
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2032,6.0451355641736555
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2033,6.045135564173672
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2034,6.1855233720382925
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2035,6.1855233720382925
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2036,6.1855233720382925
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2037,8.595944021437127
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2038,11.192340681565122
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2039,11.192340681565122
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2040,13.788737341693125
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2041,16.385134001821132
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2042,19.346785565101136
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2043,22.443370794997126
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2044,25.68098389736513
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2045,29.066050284901145
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2046,32.60532657714114
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2047,36.30583435909315
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2048,40.17486018123714
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2049,40.17486018123714
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2050,41.53779973398811
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2023,0.49681026
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2024,1.5997290372
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2031,2.1483400469759997
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2032,2.2896991262879998
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2034,2.572417284912
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2035,2.713776364224
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2038,3.1864747662720005
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2040,0.2056794476399997
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2041,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2045,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2047,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2048,1.8948343316399983
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2050,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2023,7.453092292654795
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2024,7.453092292654791
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2025,7.453092292654795
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2026,7.4530922926547944
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2027,7.453092292654795
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2028,7.453092292654795
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2029,7.4530922926547944
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2030,7.68871234901267
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2031,7.68871234901267
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2032,7.68871234901267
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2033,10.080015209927993
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2034,10.080015209927991
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2035,10.080015209928
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2036,10.080015209928002
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2037,10.080015209928
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2038,12.115904282855219
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2039,12.115904282855219
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2040,15.431814682199196
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2041,18.55105445995122
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2042,22.05528906851922
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2043,25.703598652487226
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2044,26.809962387382367
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2045,26.809962387382367
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2046,26.809962387382367
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2047,26.809962387382367
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2048,26.809962387382367
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2049,26.809962387382367
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2050,26.809962387382367
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2023,7.977825264751006
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2024,9.588927550582492
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2025,11.227566755526855
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2026,11.227566755526855
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2027,11.227566755526823
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2028,11.227566755526855
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2029,11.227566755526855
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2030,11.22756675552685
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2031,11.227566755526855
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2032,11.227566755526855
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2033,11.227566755526862
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2034,12.847790214890924
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2035,12.847790214890942
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2036,12.847790214890942
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2037,14.388335656336716
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2038,14.930852460256707
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2039,16.256417307177287
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2040,18.416326825442173
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2041,20.513371040719093
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2042,22.866872949241095
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2043,25.308670047289652
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2044,28.014473953030596
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2045,30.83120280531741
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2046,33.75743393820071
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2047,35.94403713854035
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2048,36.37970821176471
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2049,36.37970821176471
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2050,39.63638876619828
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2023,16.941863544087145
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2024,16.941863544087145
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2025,20.22441199902474
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2026,22.549291967905496
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2027,29.326268042386197
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2028,29.32626804238619
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2029,32.29215905321824
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2030,32.292159053218185
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2031,32.29215905321818
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2032,32.29215905321819
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2033,33.9405557603187
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2034,34.6219144715667
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2035,34.68662847691715
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2036,38.919254800669385
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2037,40.72075722332669
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2038,41.472464267390706
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2039,42.840829135348685
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2040,45.214880371271306
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2041,47.73482699497207
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2042,50.60775252972824
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2043,53.57111729834938
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2044,56.77592242801572
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2045,60.32479038876904
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2046,63.85900821380488
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2047,68.35354168773637
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2048,73.09707979320132
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2049,77.51407255869218
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2050,84.65549477863432
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2024,0.5365550808
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2026,0.889330090697746
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2028,1.1327273928000001
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2032,1.2850825392
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2033,1.2862586012807529
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2034,1.2236091201421206
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2035,1.4838066432
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2037,2.1652523100232512
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2038,2.4210883338371922
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2041,2.9800856887293032
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2045,3.1928339376000006
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2047,3.1928339376000006
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2048,3.1928339376000006
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2050,3.1928339376000006
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2024,0.16655740817515352
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2026,0.01111791149104535
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2027,0.020578769491045333
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2028,0.030397060647109352
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2029,0.15143426932212478
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2033,0.276243659156064
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2034,0.290862824156064
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2035,0.1496948600167381
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2044,0.6899777301813567
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2046,0.8148667903067411
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2049,0.8506945558417065
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2050,0.8634539222614043
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2031,0.03510792504
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2039,1.02872844504
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2044,1.217730624719088
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2049,1.217730624719088
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2050,1.217730624719088
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2023,7.976531998435704
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2024,8.964794870547534
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2025,8.826349087985728
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2026,8.744520527008321
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2027,8.717044846052495
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2028,8.711014522085087
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2029,11.234978009536587
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2030,14.115173976
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2031,18.711516622628302
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2032,18.715018379809706
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2033,22.04027796506936
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2034,22.925883210557203
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2035,23.912878103326424
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2036,24.89587891981899
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2037,25.93150822497381
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2038,27.02261439761489
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2039,28.17212934693126
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2040,29.383194053117673
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2041,30.65906298770464
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2042,31.730027167450366
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2043,32.84661956732256
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2044,34.01086370875849
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2045,35.22478543826743
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2046,36.49047451865461
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2047,37.808592568703645
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2048,39.1814926142886
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2049,40.61171211050037
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2050,42.10292893706963
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2023,0.8566824055642956
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2024,0.46744444245246625
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2025,1.2455336490142725
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2026,2.010394062991679
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2027,2.7672046369475054
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2028,3.5520355569149125
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2029,1.8597077414634124
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2023,0.30235673699495996
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2024,0.32407970599622876
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2025,0.4732337117910816
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2026,0.49811001500221197
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2027,0.576748719988884
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2028,0.6645619405573344
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2029,0.6950311945686719
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2030,1.2382870931762688
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2031,1.2731813964286054
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2032,1.310515316271288
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2033,1.3504575495962015
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2034,1.3932027466632142
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2035,1.731998012305464
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2036,1.7809330876362792
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2037,1.8332680541727888
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2038,1.889288398962799
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2039,1.949227702318152
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2040,2.0133454979186713
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2041,2.0819532261801452
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2042,2.155362327518364
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2043,2.2339101957170975
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2044,2.3179342245601178
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2045,2.4078696397075943
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2046,2.5040727932228197
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2047,2.60701084572948
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2048,2.7171532895474084
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2049,2.8349909069721186
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2050,2.961081695415233
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX04,2023,0.10574232300504005
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX04,2024,0.11253744400377126
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX04,2026,0.0016969149977880112
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2023,24.190001753378212
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2024,25.299869529395036
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2025,25.770985425161495
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2026,27.30912323839509
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2027,28.272637056639095
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2028,30.236296169631093
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2029,31.876114482744693
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2030,33.4906815863767
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2031,33.5147272029607
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2032,33.5477153779015
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2033,33.580703605488694
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2034,35.9057093809207
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2035,41.307168640892975
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2036,43.632174416324986
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2037,46.260234424033776
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2038,48.888294379956186
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2039,51.623731775948976
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2040,54.25742232626097
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2041,56.89111287657299
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2042,59.895291371785795
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2043,63.036324481500195
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2044,66.32050537000497
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2045,69.75419292165299
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2046,73.34427634314899
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2047,77.097975943605
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2048,81.02257827350098
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2049,85.00108964860577
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2050,86.23671329206077
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2027,0.09186019481245304
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2028,0.5170716521067347
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2029,0.009725335185868711
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2030,0.49375907695319216
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2031,4.136065507371861
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2032,3.6566870575762684
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2033,5.580189947901297
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2034,5.550165837943517
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2035,5.856270845216614
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2036,5.825477589242777
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2037,5.79428747481073
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2038,5.762896279862264
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2039,5.805583352189797
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2040,5.771234615374135
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2041,5.745656497696406
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2042,5.7356482657703465
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2043,5.724434577750221
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2044,5.71207432736384
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2045,5.698611721855593
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2046,5.683745544848354
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2047,5.6659509882360926
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2048,5.645183435986998
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2049,5.599820361542145
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2050,5.510799724327163
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2023,0.8742107564437249
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2024,0.8940630493402633
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2025,0.9151982719315417
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2026,1.25623707309072
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2027,1.313563081612968
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2028,1.3738456278648863
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2029,1.483992085909716
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2030,1.5468702206770728
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2031,2.5832047199920405
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2032,3.044222166
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2033,3.20353891
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2034,3.3628556540000005
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2035,3.5221723980000004
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2036,3.681489142
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2037,3.868208564000001
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2038,4.51338815531597
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2039,4.959684302499447
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2040,5.165493854810337
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2041,5.371303407121224
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2042,5.606474154336094
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2043,5.852515262394911
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2044,6.10985527320381
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2045,6.37913767528396
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2046,6.660907270766474
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2047,6.955691287947538
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2048,7.264199456716312
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2049,7.58692656034694
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2050,7.749388998882102
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2023,1.0039742395562752
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2024,1.0897225106597368
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2025,1.1808714320684586
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2026,0.9630580429092801
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2027,1.0294277723870322
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2028,1.0992522501351136
