REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRNGSINDSO,2033,0.7423576260993696
GLOBAL,PWRNGSINDSO,2034,11.400115175594477
GLOBAL,PWRNGSINDSO,2035,26.962383035189674
GLOBAL,PWRNGSINDSO,2036,25.84636072832247
GLOBAL,PWRNGSINDSO,2037,35.58442121212328
GLOBAL,PWRNGSINDSO,2038,46.97838254934218
GLOBAL,PWRNGSINDSO,2039,63.36264625210706
GLOBAL,PWRNGSINDSO,2040,79.59127465973182
GLOBAL,PWRNGSINDSO,2041,85.55123242332135
GLOBAL,PWRNGSINDSO,2042,92.65418864841241
GLOBAL,PWRNGSINDSO,2043,102.94004317151943
GLOBAL,PWRNGSINDSO,2044,113.77174164834861
GLOBAL,PWRNGSINDSO,2045,123.13798601522639
GLOBAL,PWRNGSINDSO,2046,134.2940285127168
GLOBAL,PWRNGSINDSO,2047,140.1229114298496
GLOBAL,PWRNGSINDSO,2048,146.17833623043845
GLOBAL,PWRNGSINDSO,2049,152.46904663630082
GLOBAL,PWRNGSINDSO,2050,159.0037863692544
GLOBAL,PWRNGSINDWE,2029,9.551968105370179e-15
GLOBAL,PWRNGSINDWE,2031,0.42568366129634916
GLOBAL,PWRNGSINDWE,2032,15.749171983137874
GLOBAL,PWRNGSINDWE,2033,30.45096382837113
GLOBAL,PWRNGSINDWE,2034,39.44271376691245
GLOBAL,PWRNGSINDWE,2035,13.46169297114513
GLOBAL,PWRNGSINDWE,2036,40.40918246321315
GLOBAL,PWRNGSINDWE,2037,60.278582169113086
GLOBAL,PWRNGSINDWE,2038,73.32226682764878
GLOBAL,PWRNGSINDWE,2039,84.4463561270719
GLOBAL,PWRNGSINDWE,2040,93.00573398305451
GLOBAL,PWRNGSINDWE,2041,96.96175749983517
GLOBAL,PWRNGSINDWE,2042,101.40216569841596
GLOBAL,PWRNGSINDWE,2043,106.01910520325275
GLOBAL,PWRNGSINDWE,2044,110.81946504093115
GLOBAL,PWRNGSINDWE,2045,115.81056480219836
GLOBAL,PWRNGSINDWE,2046,121.00015464196316
GLOBAL,PWRNGSINDWE,2047,126.39641527929595
GLOBAL,PWRNGSINDWE,2048,132.00709686910554
GLOBAL,PWRNGSINDWE,2049,137.84081069462394
GLOBAL,PWRNGSINDWE,2050,139.802319867909
GLOBAL,PWRNGSLKAXX,2025,1.4364451364821709
GLOBAL,PWRNGSLKAXX,2026,2.618069082518113
GLOBAL,PWRNGSLKAXX,2027,1.4753074695228976
GLOBAL,PWRNGSLKAXX,2028,1.7649482758727393
GLOBAL,PWRNGSLKAXX,2029,2.1378696845080003
GLOBAL,PWRNGSLKAXX,2030,1.5620347000903065
GLOBAL,PWRNGSLKAXX,2031,2.8902981464123565
GLOBAL,PWRNGSLKAXX,2032,4.242691269781642
GLOBAL,PWRNGSLKAXX,2033,4.009373345800951
GLOBAL,PWRNGSLKAXX,2034,4.784346026797398
GLOBAL,PWRNGSLKAXX,2035,4.748772248801238
GLOBAL,PWRNGSLKAXX,2036,5.7167373297117
GLOBAL,PWRNGSLKAXX,2037,6.460420466676936
GLOBAL,PWRNGSLKAXX,2038,6.415146999327781
GLOBAL,PWRNGSLKAXX,2039,7.601917798819304
GLOBAL,PWRNGSLKAXX,2040,9.31652566487562
GLOBAL,PWRNGSLKAXX,2041,10.761457698180035
GLOBAL,PWRNGSLKAXX,2042,12.186669976029181
GLOBAL,PWRNGSLKAXX,2043,12.435308854758782
GLOBAL,PWRNGSLKAXX,2044,14.22517724174765
GLOBAL,PWRNGSLKAXX,2045,14.815112694112962
GLOBAL,PWRNGSLKAXX,2046,15.750005322452864
GLOBAL,PWRNGSLKAXX,2047,17.786464627955386
GLOBAL,PWRNGSLKAXX,2048,18.662023139911863
GLOBAL,PWRNGSLKAXX,2049,19.66575141500265
GLOBAL,PWRNGSLKAXX,2050,20.900464161311753
GLOBAL,PWRNGSMDVXX,2033,1.0043405288673384
GLOBAL,PWRNGSMDVXX,2034,1.2310713356493082
GLOBAL,PWRNGSMDVXX,2035,1.0328828230374985
GLOBAL,PWRNGSMDVXX,2036,1.578161019352517
GLOBAL,PWRNGSMDVXX,2037,3.512686366907481
GLOBAL,PWRNGSMDVXX,2038,5.857373963237767
GLOBAL,PWRNGSMDVXX,2039,6.527394153667462
GLOBAL,PWRNGSMDVXX,2040,7.263575461728327
GLOBAL,PWRNGSMDVXX,2041,8.025818806806413
GLOBAL,PWRNGSMDVXX,2042,8.966728087381968
GLOBAL,PWRNGSMDVXX,2043,9.156867040657028
GLOBAL,PWRNGSMDVXX,2044,10.030766083228272
GLOBAL,PWRNGSMDVXX,2045,10.54656215493266
GLOBAL,PWRNGSMDVXX,2046,11.269026302726177
GLOBAL,PWRNGSMDVXX,2047,11.495513289472777
GLOBAL,PWRNGSMDVXX,2048,11.719442061586218
GLOBAL,PWRNGSMDVXX,2049,11.956083265153936
GLOBAL,PWRNGSMDVXX,2050,12.287308805178863
GLOBAL,PWROILINDNO,2032,4.77598405268509e-15
GLOBAL,PWROILINDNO,2033,0.33120684
GLOBAL,PWROILINDNO,2034,0.66241368
GLOBAL,PWROILINDNO,2037,0.99362052
GLOBAL,PWROILINDNO,2038,1.32482736
GLOBAL,PWROILINDNO,2039,1.6560342000000001
GLOBAL,PWROILINDNO,2040,4.609835556009134
GLOBAL,PWROILINDNO,2041,3.3003883183664264
GLOBAL,PWROILINDNO,2042,1.7690732827200124
GLOBAL,PWROILINDNO,2043,1.7351037752529632
GLOBAL,PWROILINDNO,2044,1.7798347514266482
GLOBAL,PWROILINDNO,2045,1.6560342000000001
GLOBAL,PWROILINDNO,2046,1.6560342000000001
GLOBAL,PWROILINDNO,2047,1.6560342000000001
GLOBAL,PWROILINDNO,2048,1.3777612440624585
GLOBAL,PWROILINDNO,2049,1.1260951831444854
GLOBAL,PWROILINDNO,2050,0.7318094574205773
GLOBAL,PWROILINDSO,2044,-4.7759840526850904e-14
GLOBAL,PWROILINDSO,2045,9.551968105370179e-15
GLOBAL,PWROILINDSO,2046,-7.641574484296143e-14
GLOBAL,PWROILINDSO,2048,4.7759840526850904e-14
GLOBAL,PWROILINDSO,2050,1.9103936210740357e-14
GLOBAL,PWROILINDWE,2042,0.15022647395877778
GLOBAL,PWROILINDWE,2043,0.9268626010443427
GLOBAL,PWROILINDWE,2044,1.6560342000000001
GLOBAL,PWROILINDWE,2045,1.6560342000000001
GLOBAL,PWROILINDWE,2046,1.6560342000000001
GLOBAL,PWROILINDWE,2047,1.6560342000000001
GLOBAL,PWROILINDWE,2048,1.6560342000000001
GLOBAL,PWROILINDWE,2049,1.6560342000000001
GLOBAL,PWROILINDWE,2050,1.6560342000000001
GLOBAL,PWROILLKAXX,2024,0.1800440825737316
GLOBAL,PWROILLKAXX,2033,0.0038257168007527196
GLOBAL,PWROILLKAXX,2041,0.04332953899866773
GLOBAL,PWROILLKAXX,2042,0.40738345815930826
GLOBAL,PWROILLKAXX,2043,0.627747494048787
GLOBAL,PWROILLKAXX,2044,0.7169402131520948
GLOBAL,PWROILLKAXX,2045,1.1340615520737618
GLOBAL,PWROILLKAXX,2046,1.4811510158226828
GLOBAL,PWROILLKAXX,2047,1.2473387846668262
GLOBAL,PWROILLKAXX,2048,0.8750264382331204
GLOBAL,PWROILLKAXX,2049,0.9075067416
GLOBAL,PWROILLKAXX,2050,0.9075067416
GLOBAL,PWROILMDVXX,2023,0.5413038500515389
GLOBAL,PWROILMDVXX,2024,1.235653447050183
GLOBAL,PWROILMDVXX,2025,0.7651040173427837
GLOBAL,PWROILMDVXX,2026,0.06846392435689305
GLOBAL,PWROILMDVXX,2027,0.16770753398142646
GLOBAL,PWROILMDVXX,2028,0.28223801131888315
GLOBAL,PWROILMDVXX,2029,0.4487700113188833
GLOBAL,PWROILMDVXX,2030,0.11661176136093926
GLOBAL,PWROILMDVXX,2031,0.09468986533150159
GLOBAL,PWROILMDVXX,2032,0.16946836800128887
GLOBAL,PWROILMDVXX,2033,0.12172803406829316
GLOBAL,PWROILMDVXX,2034,0.13634719906829315
GLOBAL,PWROILMDVXX,2041,0.003556736572219315
GLOBAL,PWROILMDVXX,2042,0.0037881090030698014
GLOBAL,PWROILMDVXX,2043,0.004026489760493449
GLOBAL,PWROILMDVXX,2044,0.004271878844489919
GLOBAL,PWROILMDVXX,2045,0.004524804320901114
GLOBAL,PWROILMDVXX,2047,0.004964411939517027
GLOBAL,PWROILMDVXX,2049,0.004382310337501659
GLOBAL,PWROILNPLXX,2029,0.03510792504
GLOBAL,PWROILNPLXX,2030,0.03510792504
GLOBAL,PWROILNPLXX,2031,0.03510792504
GLOBAL,PWROILNPLXX,2032,0.03510792504
GLOBAL,PWROILNPLXX,2033,0.040804682688
GLOBAL,PWROILNPLXX,2034,0.044249233824
GLOBAL,PWROILNPLXX,2035,0.044249233824
GLOBAL,PWROILNPLXX,2036,0.044249233824
GLOBAL,PWROILNPLXX,2037,0.04769378496
GLOBAL,PWROILNPLXX,2038,0.051138336096
GLOBAL,PWROILNPLXX,2039,0.054582887232
GLOBAL,PWROILNPLXX,2040,0.13645591879680002
GLOBAL,PWROILNPLXX,2041,0.13645591879680002
GLOBAL,PWROILNPLXX,2042,0.13645591879680002
GLOBAL,PWROILNPLXX,2043,0.13645591879680002
GLOBAL,PWROILNPLXX,2044,0.13645591879680002
GLOBAL,PWROILNPLXX,2045,0.12008948582852196
GLOBAL,PWROILNPLXX,2046,0.05458288723200001
GLOBAL,PWROILNPLXX,2047,0.054582887232
GLOBAL,PWROILNPLXX,2048,0.05458288723200001
GLOBAL,PWROILNPLXX,2049,0.05458288723200001
GLOBAL,PWROILNPLXX,2050,0.054582887232
GLOBAL,PWRPETBTNXX,2047,0.053224252926206805
GLOBAL,PWRPETBTNXX,2048,0.12915209713589992
GLOBAL,PWRPETBTNXX,2049,0.21040326773881246
GLOBAL,PWRPETBTNXX,2050,0.297335517323321
GLOBAL,PWRPETINDNE,2034,0.002361909876924972
GLOBAL,PWRPETINDNE,2049,0.06368847421748113
GLOBAL,PWRPETINDNE,2050,0.130247554373482
GLOBAL,PWRPETINDNO,2033,0.6194176665827615
GLOBAL,PWRPETINDNO,2034,0.99362052
GLOBAL,PWRPETINDNO,2037,0.9413407683871966
GLOBAL,PWRPETINDNO,2038,1.3876650067028684
GLOBAL,PWRPETINDNO,2039,0.8503765840588982
GLOBAL,PWRPETINDNO,2040,2.072753726774291
GLOBAL,PWRPETINDNO,2041,1.5563509644318023
GLOBAL,PWRPETINDNO,2042,0.9255507726205068
GLOBAL,PWRPETINDNO,2043,0.26266123717639234
GLOBAL,PWRPETLKAXX,2049,0.13503719722031085
GLOBAL,PWRPETLKAXX,2050,0.3052535973725463
GLOBAL,PWRPETNPLXX,2032,0.33120684
GLOBAL,PWRPETNPLXX,2033,0.66241368
GLOBAL,PWRPETNPLXX,2034,0.99362052
GLOBAL,PWRPETNPLXX,2036,1.32482736
GLOBAL,PWRPETNPLXX,2037,1.6560342000000001
GLOBAL,PWRPETNPLXX,2038,1.98724104
GLOBAL,PWRPETNPLXX,2039,2.31844788
GLOBAL,PWRPETNPLXX,2040,2.4889078835524323
GLOBAL,PWRPETNPLXX,2041,2.5507083764397604
GLOBAL,PWRPETNPLXX,2042,2.612508869327088
GLOBAL,PWRPETNPLXX,2043,2.6743093622144154
GLOBAL,PWRPETNPLXX,2044,2.4347671156813693
GLOBAL,PWRPETNPLXX,2045,2.5731226141504826
GLOBAL,PWRPETNPLXX,2046,2.7190495053542296
GLOBAL,PWRPETNPLXX,2047,2.357923206357136
GLOBAL,PWRPETNPLXX,2048,2.188415410651057
GLOBAL,PWRPETNPLXX,2049,2.250215903538385
GLOBAL,PWRPETNPLXX,2050,2.312016396425713
GLOBAL,PWRSHPINDEA,2023,2.5563525029455705
GLOBAL,PWRSHPINDEA,2024,2.55635250294557
GLOBAL,PWRSHPINDEA,2025,2.55635250294557
GLOBAL,PWRSHPINDEA,2026,2.5563525029455705
GLOBAL,PWRSHPINDEA,2027,2.55635250294557
GLOBAL,PWRSHPINDEA,2028,2.556352502945571
GLOBAL,PWRSHPINDEA,2029,2.5563525029455705
GLOBAL,PWRSHPINDEA,2030,2.55635250294557
GLOBAL,PWRSHPINDEA,2031,2.55635250294557
GLOBAL,PWRSHPINDEA,2032,2.5563525029455705
GLOBAL,PWRSHPINDEA,2033,2.55635250294557
GLOBAL,PWRSHPINDEA,2034,2.55635250294557
GLOBAL,PWRSHPINDEA,2035,2.5563525029455705
GLOBAL,PWRSHPINDEA,2036,2.5563525029455705
GLOBAL,PWRSHPINDEA,2037,2.55635250294557
GLOBAL,PWRSHPINDEA,2038,2.55635250294557
GLOBAL,PWRSHPINDEA,2039,2.55635250294557
GLOBAL,PWRSHPINDEA,2040,2.5563525029455705
GLOBAL,PWRSHPINDEA,2041,2.55635250294557
GLOBAL,PWRSHPINDEA,2042,2.55635250294557
GLOBAL,PWRSHPINDEA,2043,2.55635250294557
GLOBAL,PWRSHPINDEA,2044,2.55635250294557
GLOBAL,PWRSHPINDEA,2045,2.55635250294557
GLOBAL,PWRSHPINDEA,2046,2.55635250294557
GLOBAL,PWRSHPINDEA,2047,2.55635250294557
GLOBAL,PWRSHPINDEA,2048,2.55635250294557
GLOBAL,PWRSHPINDEA,2049,2.55635250294557
GLOBAL,PWRSHPINDEA,2050,2.55635250294557
GLOBAL,PWRSHPINDNE,2023,3.3659074238231796
GLOBAL,PWRSHPINDNE,2024,3.3659074238231796
GLOBAL,PWRSHPINDNE,2025,3.3659074238231796
GLOBAL,PWRSHPINDNE,2026,3.3659074238231796
GLOBAL,PWRSHPINDNE,2027,3.36590742382318
GLOBAL,PWRSHPINDNE,2028,3.3659074238231796
GLOBAL,PWRSHPINDNE,2029,3.3659074238231796
GLOBAL,PWRSHPINDNE,2030,3.3659074238231796
GLOBAL,PWRSHPINDNE,2031,3.3659074238231796
GLOBAL,PWRSHPINDNE,2032,3.6627008639999743
GLOBAL,PWRSHPINDNE,2033,3.959494304176769
GLOBAL,PWRSHPINDNE,2034,4.256287744353562
GLOBAL,PWRSHPINDNE,2035,4.256287744353562
GLOBAL,PWRSHPINDNE,2036,4.553081184530356
GLOBAL,PWRSHPINDNE,2037,4.901588633222803
GLOBAL,PWRSHPINDNE,2038,5.250096081915251
GLOBAL,PWRSHPINDNE,2039,5.598603530607699
GLOBAL,PWRSHPINDNE,2040,5.947110979300144
GLOBAL,PWRSHPINDNE,2041,6.295618427992593
GLOBAL,PWRSHPINDNE,2042,6.693591450047841
GLOBAL,PWRSHPINDNE,2043,7.110676170902347
GLOBAL,PWRSHPINDNE,2044,7.54687259055612
GLOBAL,PWRSHPINDNE,2045,7.546872590556119
GLOBAL,PWRSHPINDNE,2046,7.9527151356463595
GLOBAL,PWRSHPINDNE,2047,8.37766937953586
GLOBAL,PWRSHPINDNE,2048,8.821735322224624
GLOBAL,PWRSHPINDNE,2049,9.28603718128908
GLOBAL,PWRSHPINDNE,2050,9.772823391882078
GLOBAL,PWRSHPINDNO,2023,21.2893610114899
GLOBAL,PWRSHPINDNO,2024,21.2893610114899
GLOBAL,PWRSHPINDNO,2025,21.2893610114899
GLOBAL,PWRSHPINDNO,2026,21.2893610114899
GLOBAL,PWRSHPINDNO,2027,22.846212881374292
GLOBAL,PWRSHPINDNO,2028,24.48357021787958
GLOBAL,PWRSHPINDNO,2029,26.397123232176632
GLOBAL,PWRSHPINDNO,2030,27.85365290519497
GLOBAL,PWRSHPINDNO,2031,29.322568034616513
GLOBAL,PWRSHPINDNO,2032,31.049100657224972
GLOBAL,PWRSHPINDNO,2033,32.77563327983343
GLOBAL,PWRSHPINDNO,2034,34.50216590244191
GLOBAL,PWRSHPINDNO,2035,36.22869852505037
GLOBAL,PWRSHPINDNO,2036,37.95523114765883
GLOBAL,PWRSHPINDNO,2037,39.832866338386566
GLOBAL,PWRSHPINDNO,2038,41.710501529114275
GLOBAL,PWRSHPINDNO,2039,43.588136719841984
GLOBAL,PWRSHPINDNO,2040,45.38155080702782
GLOBAL,PWRSHPINDNO,2041,47.255470360834565
GLOBAL,PWRSHPINDNO,2042,49.36099794938148
GLOBAL,PWRSHPINDNO,2043,51.55322373275091
GLOBAL,PWRSHPINDNO,2044,53.8061382524961
GLOBAL,PWRSHPINDNO,2045,56.10611750657354
GLOBAL,PWRSHPINDNO,2046,58.57082333081372
GLOBAL,PWRSHPINDNO,2047,61.134612806279655
GLOBAL,PWRSHPINDNO,2048,63.80244011553261
GLOBAL,PWRSHPINDNO,2049,66.57802089549354
GLOBAL,PWRSHPINDNO,2050,69.46507078308346
GLOBAL,PWRSHPINDSO,2023,16.4462911358934
GLOBAL,PWRSHPINDSO,2024,16.4462911358934
GLOBAL,PWRSHPINDSO,2025,16.4462911358934
GLOBAL,PWRSHPINDSO,2026,16.4462911358934
GLOBAL,PWRSHPINDSO,2027,16.4462911358934
GLOBAL,PWRSHPINDSO,2028,16.4462911358934
GLOBAL,PWRSHPINDSO,2029,16.4462911358934
GLOBAL,PWRSHPINDSO,2030,16.4462911358934
GLOBAL,PWRSHPINDSO,2031,16.4462911358934
GLOBAL,PWRSHPINDSO,2032,16.4462911358934
GLOBAL,PWRSHPINDSO,2033,16.4462911358934
GLOBAL,PWRSHPINDSO,2034,16.4462911358934
GLOBAL,PWRSHPINDSO,2035,16.4462911358934
GLOBAL,PWRSHPINDSO,2036,16.4462911358934
GLOBAL,PWRSHPINDSO,2037,16.4462911358934
GLOBAL,PWRSHPINDSO,2038,16.4462911358934
GLOBAL,PWRSHPINDSO,2039,16.4462911358934
GLOBAL,PWRSHPINDSO,2040,16.4462911358934
GLOBAL,PWRSHPINDSO,2041,16.4462911358934
GLOBAL,PWRSHPINDSO,2042,16.4462911358934
GLOBAL,PWRSHPINDSO,2043,16.4462911358934
GLOBAL,PWRSHPINDSO,2044,16.4462911358934
GLOBAL,PWRSHPINDSO,2045,16.4462911358934
GLOBAL,PWRSHPINDSO,2046,16.4462911358934
GLOBAL,PWRSHPINDSO,2047,16.4462911358934
GLOBAL,PWRSHPINDSO,2048,16.4462911358934
GLOBAL,PWRSHPINDSO,2049,16.4462911358934
GLOBAL,PWRSHPINDSO,2050,16.4462911358934
GLOBAL,PWRSHPINDWE,2023,5.60468362610393
GLOBAL,PWRSHPINDWE,2024,5.60468362610393
GLOBAL,PWRSHPINDWE,2025,5.60468362610393
GLOBAL,PWRSHPINDWE,2026,5.60468362610393
GLOBAL,PWRSHPINDWE,2027,5.60468362610393
GLOBAL,PWRSHPINDWE,2028,5.60468362610393
GLOBAL,PWRSHPINDWE,2029,5.60468362610393
GLOBAL,PWRSHPINDWE,2030,5.60468362610393
GLOBAL,PWRSHPINDWE,2031,5.60468362610393
GLOBAL,PWRSHPINDWE,2032,5.60468362610393
GLOBAL,PWRSHPINDWE,2033,5.60468362610393
GLOBAL,PWRSHPINDWE,2034,5.60468362610393
GLOBAL,PWRSHPINDWE,2035,5.60468362610393
GLOBAL,PWRSHPINDWE,2036,5.60468362610393
GLOBAL,PWRSHPINDWE,2037,5.60468362610393
GLOBAL,PWRSHPINDWE,2038,5.60468362610393
GLOBAL,PWRSHPINDWE,2039,5.60468362610393
GLOBAL,PWRSHPINDWE,2040,5.60468362610393
GLOBAL,PWRSHPINDWE,2041,5.60468362610393
GLOBAL,PWRSHPINDWE,2042,5.60468362610393
GLOBAL,PWRSHPINDWE,2043,5.60468362610393
GLOBAL,PWRSHPINDWE,2044,5.60468362610393
GLOBAL,PWRSHPINDWE,2045,5.60468362610393
GLOBAL,PWRSHPINDWE,2046,5.60468362610393
GLOBAL,PWRSHPINDWE,2047,5.60468362610393
GLOBAL,PWRSHPINDWE,2048,5.60468362610393
GLOBAL,PWRSHPINDWE,2049,5.6046836261039275
GLOBAL,PWRSHPINDWE,2050,5.60468362610393
GLOBAL,PWRSPVBGDXX,2023,3.187995435134309
GLOBAL,PWRSPVBGDXX,2024,3.4097229046661126
GLOBAL,PWRSPVBGDXX,2025,19.93743700914445
GLOBAL,PWRSPVBGDXX,2026,20.190460939686723
GLOBAL,PWRSPVBGDXX,2027,20.46045922196349
GLOBAL,PWRSPVBGDXX,2028,20.748492752958153
GLOBAL,PWRSPVBGDXX,2029,21.056152878145824
GLOBAL,PWRSPVBGDXX,2030,21.384500494509904
GLOBAL,PWRSPVBGDXX,2031,21.660864158687108
GLOBAL,PWRSPVBGDXX,2032,21.952080380631987
GLOBAL,PWRSPVBGDXX,2033,22.258679608836253
GLOBAL,PWRSPVBGDXX,2034,22.581722740283304
GLOBAL,PWRSPVBGDXX,2035,22.92174022346485
GLOBAL,PWRSPVBGDXX,2036,23.280323403856
GLOBAL,PWRSPVBGDXX,2037,23.65800272994845
GLOBAL,PWRSPVBGDXX,2038,24.055308650233908
GLOBAL,PWRSPVBGDXX,2039,24.473832510187478
GLOBAL,PWRSPVBGDXX,2040,24.91463520679257
GLOBAL,PWRSPVBGDXX,2041,25.379308085524293
GLOBAL,PWRSPVBGDXX,2042,25.76865727843421
GLOBAL,PWRSPVBGDXX,2043,26.17445037458691
GLOBAL,PWRSPVBGDXX,2044,26.597217822474107
GLOBAL,PWRSPVBGDXX,2045,27.0380205190792
GLOBAL,PWRSPVBGDXX,2046,27.497388912893893
GLOBAL,PWRSPVBGDXX,2047,27.976383900901595
GLOBAL,PWRSPVBGDXX,2048,28.475535931594006
GLOBAL,PWRSPVBGDXX,2049,28.774178432422726
GLOBAL,PWRSPVBGDXX,2050,12.789113134956438
GLOBAL,PWRSPVBTNXX,2024,0.00066413404637856
GLOBAL,PWRSPVBTNXX,2025,0.0019924021391356803
GLOBAL,PWRSPVBTNXX,2026,0.00332067023189277
GLOBAL,PWRSPVBTNXX,2027,0.004648938324649905
GLOBAL,PWRSPVBTNXX,2028,0.00597720641740704
GLOBAL,PWRSPVBTNXX,2029,0.007305474510164145
GLOBAL,PWRSPVBTNXX,2030,0.342693167931337
GLOBAL,PWRSPVBTNXX,2031,0.3440214360240941
GLOBAL,PWRSPVBTNXX,2032,0.3453497041168512
GLOBAL,PWRSPVBTNXX,2033,0.3473421062559869
GLOBAL,PWRSPVBTNXX,2034,0.34933450839512253
GLOBAL,PWRSPVBTNXX,2035,0.35132691053425824
GLOBAL,PWRSPVBTNXX,2036,0.3533193126733939
GLOBAL,PWRSPVBTNXX,2037,0.3553117148125296
GLOBAL,PWRSPVBTNXX,2038,0.3579682509980438
GLOBAL,PWRSPVBTNXX,2039,0.36062478718355806
GLOBAL,PWRSPVBTNXX,2040,0.36328132336907226
GLOBAL,PWRSPVBTNXX,2041,0.36660199360096507
GLOBAL,PWRSPVBTNXX,2042,0.36992266383285793
GLOBAL,PWRSPVBTNXX,2043,0.3732433340647507
GLOBAL,PWRSPVBTNXX,2044,0.37722813834302205
GLOBAL,PWRSPVBTNXX,2045,0.38121294262129346
GLOBAL,PWRSPVBTNXX,2046,0.38519774689956476
GLOBAL,PWRSPVBTNXX,2047,0.3898466852242147
GLOBAL,PWRSPVBTNXX,2048,0.3944956235488647
GLOBAL,PWRSPVBTNXX,2049,0.3991445618735146
GLOBAL,PWRSPVBTNXX,2050,0.403129366151786
GLOBAL,PWRSPVINDEA,2023,5.428268111916034
GLOBAL,PWRSPVINDEA,2024,5.753766295735234
GLOBAL,PWRSPVINDEA,2025,7.636968588039598
GLOBAL,PWRSPVINDEA,2026,8.015067278363981
GLOBAL,PWRSPVINDEA,2027,8.541072343415808
GLOBAL,PWRSPVINDEA,2028,8.96083480126905
GLOBAL,PWRSPVINDEA,2029,9.466528779650558
GLOBAL,PWRSPVINDEA,2030,9.820150006551735
GLOBAL,PWRSPVINDEA,2031,10.163355291570701
GLOBAL,PWRSPVINDEA,2032,10.634155864646793
GLOBAL,PWRSPVINDEA,2033,11.104956437722883
GLOBAL,PWRSPVINDEA,2034,11.575757010798974
GLOBAL,PWRSPVINDEA,2035,12.046557583875064
GLOBAL,PWRSPVINDEA,2036,12.517358156951156
GLOBAL,PWRSPVINDEA,2037,13.049612787132311
GLOBAL,PWRSPVINDEA,2038,13.581867417313468
GLOBAL,PWRSPVINDEA,2039,14.114122047494623
GLOBAL,PWRSPVINDEA,2040,14.646376677675779
GLOBAL,PWRSPVINDEA,2041,15.178631307856932
GLOBAL,PWRSPVINDEA,2042,15.785359922495925
GLOBAL,PWRSPVINDEA,2043,16.42021158021689
GLOBAL,PWRSPVINDEA,2044,17.08370707811395
GLOBAL,PWRSPVINDEA,2045,17.777408807469424
GLOBAL,PWRSPVINDEA,2046,18.50287915956566
GLOBAL,PWRSPVINDEA,2047,19.261159728590865
GLOBAL,PWRSPVINDEA,2048,19.65904870849146
GLOBAL,PWRSPVINDEA,2049,20.162659498496524
GLOBAL,PWRSPVINDEA,2050,19.1460635707924
GLOBAL,PWRSPVINDNE,2023,1.2228269614443736
GLOBAL,PWRSPVINDNE,2024,1.2946939066405665
GLOBAL,PWRSPVINDNE,2025,1.9545631307147342
GLOBAL,PWRSPVINDNE,2026,2.0378634535557802
GLOBAL,PWRSPVINDNE,2027,2.1217082229513426
GLOBAL,PWRSPVINDNE,2028,2.2099085647830385
GLOBAL,PWRSPVINDNE,2029,2.3068200514870005
GLOBAL,PWRSPVINDNE,2030,2.398831519200313
GLOBAL,PWRSPVINDNE,2031,2.489209647250075
GLOBAL,PWRSPVINDNE,2032,2.59701006504437
GLOBAL,PWRSPVINDNE,2033,2.7048104828386643
GLOBAL,PWRSPVINDNE,2034,2.812610900632959
GLOBAL,PWRSPVINDNE,2035,2.9204113184272544
GLOBAL,PWRSPVINDNE,2036,3.0282117362215497
GLOBAL,PWRSPVINDNE,2037,3.1550677834239256
GLOBAL,PWRSPVINDNE,2038,3.2819238306263037
GLOBAL,PWRSPVINDNE,2039,3.408779877828681
GLOBAL,PWRSPVINDNE,2040,3.5356359250310585
GLOBAL,PWRSPVINDNE,2041,3.6624919722334353
GLOBAL,PWRSPVINDNE,2042,3.8073147557348612
GLOBAL,PWRSPVINDNE,2043,3.958670897890487
GLOBAL,PWRSPVINDNE,2044,4.11710484525483
GLOBAL,PWRSPVINDNE,2045,4.11710484525483
GLOBAL,PWRSPVINDNE,2046,4.26464986152884
GLOBAL,PWRSPVINDNE,2047,4.418728236457049
GLOBAL,PWRSPVINDNE,2048,4.580428863148492
GLOBAL,PWRSPVINDNE,2049,4.677340349852451
GLOBAL,PWRSPVINDNE,2050,4.1944162559961935
GLOBAL,PWRSPVINDNO,2023,136.05178181111302
GLOBAL,PWRSPVINDNO,2024,144.2393976429037
GLOBAL,PWRSPVINDNO,2025,200.13408269274476
GLOBAL,PWRSPVINDNO,2026,310.38394161554424
GLOBAL,PWRSPVINDNO,2027,377.0806856505276
GLOBAL,PWRSPVINDNO,2028,387.45253481487833
GLOBAL,PWRSPVINDNO,2029,399.5778149154864
GLOBAL,PWRSPVINDNO,2030,445.836037009796
GLOBAL,PWRSPVINDNO,2031,455.1424354058496
GLOBAL,PWRSPVINDNO,2032,466.0831570605033
GLOBAL,PWRSPVINDNO,2033,477.02387871515714
GLOBAL,PWRSPVINDNO,2034,487.9646003698109
GLOBAL,PWRSPVINDNO,2035,533.7558729616633
GLOBAL,PWRSPVINDNO,2036,544.696594616317
GLOBAL,PWRSPVINDNO,2037,556.5943257208037
GLOBAL,PWRSPVINDNO,2038,568.4920568252904
GLOBAL,PWRSPVINDNO,2039,580.3897879297772
GLOBAL,PWRSPVINDNO,2040,591.7553862256261
GLOBAL,PWRSPVINDNO,2041,603.632969762748
GLOBAL,PWRSPVINDNO,2042,616.9771776889327
GLOBAL,PWRSPVINDNO,2043,630.8695179625449
GLOBAL,PWRSPVINDNO,2044,645.1470323181334
GLOBAL,PWRSPVINDNO,2045,659.7208344290879
GLOBAL,PWRSPVINDNO,2046,675.3381620144424
